date,time,charging_power_kW,meter_id
2,66,0,1021
2,67,0,1021
2,68,0,1021
2,69,0,1021
2,70,0,1021
2,71,0,1021
2,72,0,1021
2,73,0,1021
2,74,0,1021
2,75,0,1021
2,76,0,1021
2,77,0,1021
2,78,0,1021
2,79,0,1021
2,80,0,1021
2,81,0,1021
2,82,0,1021
2,83,0,1021
2,84,0,1021
2,85,0,1021
2,86,0,1021
2,87,0,1021
2,88,0,1021
2,89,0,1021
2,90,0,1021
2,91,0,1021
2,92,0,1021
2,93,0,1021
2,94,0,1021
2,95,0,1021
2,96,0,1021
3,1,0,1021
3,2,0,1021
3,3,0,1021
3,4,0,1021
3,5,0,1021
3,6,0,1021
3,7,0,1021
3,8,0,1021
3,9,0,1021
3,10,0,1021
3,11,0,1021
3,12,0,1021
3,13,0,1021
3,14,0,1021
3,15,0,1021
3,16,0,1021
3,17,0,1021
3,18,0,1021
3,19,0,1021
3,20,0,1021
3,21,0,1021
3,22,0,1021
3,23,0,1021
3,24,0,1021
3,25,0,1021
3,26,0,1021
3,27,0,1021
3,28,0,1021
3,29,0,1021
3,30,0,1021
3,31,0,1021
3,32,0,1021
3,33,0,1021
3,34,0,1021
3,35,0,1021
3,36,0,1021
3,37,0,1021
3,38,0,1021
3,39,0,1021
3,40,0,1021
3,41,0,1021
3,42,0,1021
3,43,0,1021
3,44,0,1021
3,45,0,1021
3,46,0,1021
3,47,0,1021
3,48,0,1021
3,49,0,1021
3,50,0,1021
3,51,0,1021
3,52,0,1021
3,53,0,1021
3,54,0,1021
3,55,0,1021
3,56,0,1021
3,57,0,1021
3,58,0,1021
3,59,0,1021
3,60,0,1021
3,61,0,1021
3,62,0,1021
3,63,0,1021
3,64,0,1021
3,65,0,1021
3,66,0,1021
3,67,0,1021
3,68,0,1021
3,69,0,1021
3,70,0,1021
3,71,0,1021
3,72,0,1021
3,73,0,1021
3,74,0,1021
3,75,0,1021
3,76,0,1021
3,77,0,1021
3,78,0,1021
3,79,0,1021
3,80,0,1021
3,81,0,1021
3,82,0,1021
3,83,0,1021
3,84,0,1021
3,85,0,1021
3,86,0,1021
3,87,0,1021
3,88,0,1021
3,89,0,1021
3,90,0,1021
3,91,0,1021
3,92,0,1021
3,93,0,1021
3,94,0,1021
3,95,0,1021
3,96,0,1021
4,1,0,1021
4,2,0,1021
4,3,0,1021
4,4,0,1021
4,5,0,1021
4,6,0,1021
4,7,0,1021
4,8,0,1021
4,9,0,1021
4,10,0,1021
4,11,0,1021
4,12,0,1021
4,13,0,1021
4,14,0,1021
4,15,0,1021
4,16,0,1021
4,17,0,1021
4,18,0,1021
4,19,0,1021
4,20,0,1021
4,21,0,1021
4,22,0,1021
4,23,0,1021
4,24,0,1021
4,25,0,1021
4,26,0,1021
4,27,0,1021
4,28,0,1021
4,29,0,1021
4,30,0,1021
4,31,0,1021
4,32,0,1021
4,33,0,1021
4,34,0,1021
4,35,0,1021
4,36,0,1021
4,37,0,1021
4,38,0,1021
4,39,0,1021
4,40,0,1021
4,41,0,1021
4,42,0,1021
4,43,0,1021
4,44,0,1021
4,45,0,1021
4,46,0,1021
4,47,0,1021
4,48,0,1021
4,49,0,1021
4,50,0,1021
4,51,0,1021
4,52,0,1021
4,53,0,1021
4,54,0,1021
4,55,0,1021
4,56,0,1021
4,57,0,1021
4,58,0,1021
4,59,0,1021
4,60,11,1021
4,61,11,1021
4,62,11,1021
4,63,11,1021
4,64,11,1021
4,65,11,1021
4,66,0,1021
4,67,0,1021
4,68,0,1021
4,69,0,1021
4,70,0,1021
4,71,0,1021
4,72,0,1021
4,73,0,1021
4,74,0,1021
4,75,0,1021
4,76,0,1021
4,77,0,1021
4,78,0,1021
4,79,0,1021
4,80,0,1021
4,81,0,1021
4,82,0,1021
4,83,0,1021
4,84,0,1021
4,85,0,1021
4,86,0,1021
4,87,0,1021
4,88,0,1021
4,89,0,1021
4,90,0,1021
4,91,0,1021
4,92,0,1021
4,93,0,1021
4,94,0,1021
4,95,0,1021
4,96,0,1021
5,1,0,1021
5,2,0,1021
5,3,0,1021
5,4,0,1021
5,5,0,1021
5,6,0,1021
5,7,0,1021
5,8,0,1021
5,9,0,1021
5,10,0,1021
5,11,0,1021
5,12,0,1021
5,13,0,1021
5,14,0,1021
5,15,0,1021
5,16,0,1021
5,17,0,1021
5,18,0,1021
5,19,0,1021
5,20,0,1021
5,21,0,1021
5,22,0,1021
5,23,0,1021
5,24,0,1021
5,25,0,1021
5,26,0,1021
5,27,0,1021
5,28,0,1021
5,29,0,1021
5,30,0,1021
5,31,0,1021
5,32,0,1021
5,33,0,1021
5,34,0,1021
5,35,0,1021
5,36,0,1021
5,37,0,1021
5,38,0,1021
5,39,0,1021
5,40,0,1021
5,41,0,1021
5,42,0,1021
5,43,0,1021
5,44,0,1021
5,45,0,1021
5,46,0,1021
5,47,0,1021
5,48,0,1021
5,49,0,1021
5,50,0,1021
5,51,0,1021
5,52,0,1021
5,53,11,1021
5,54,0,1021
5,55,0,1021
5,56,0,1021
5,57,0,1021
5,58,0,1021
5,59,0,1021
5,60,0,1021
5,61,0,1021
5,62,0,1021
5,63,0,1021
5,64,0,1021
5,65,0,1021
5,66,0,1021
5,67,0,1021
5,68,0,1021
5,69,0,1021
5,70,0,1021
5,71,0,1021
5,72,0,1021
5,73,0,1021
5,74,0,1021
5,75,0,1021
5,76,0,1021
5,77,0,1021
5,78,0,1021
5,79,0,1021
5,80,0,1021
5,81,0,1021
5,82,0,1021
5,83,0,1021
5,84,0,1021
5,85,0,1021
5,86,0,1021
5,87,0,1021
5,88,0,1021
5,89,0,1021
5,90,0,1021
5,91,0,1021
5,92,0,1021
5,93,0,1021
5,94,0,1021
5,95,0,1021
5,96,0,1021
6,1,0,1021
6,2,0,1021
6,3,0,1021
6,4,0,1021
6,5,0,1021
6,6,0,1021
6,7,0,1021
6,8,0,1021
6,9,0,1021
6,10,0,1021
6,11,0,1021
6,12,0,1021
6,13,0,1021
6,14,0,1021
6,15,0,1021
6,16,0,1021
6,17,0,1021
6,18,0,1021
6,19,0,1021
6,20,0,1021
6,21,0,1021
6,22,0,1021
6,23,0,1021
6,24,0,1021
6,25,0,1021
6,26,0,1021
6,27,0,1021
6,28,0,1021
6,29,0,1021
6,30,0,1021
6,31,0,1021
6,32,0,1021
6,33,0,1021
6,34,0,1021
6,35,0,1021
6,36,0,1021
6,37,0,1021
6,38,0,1021
6,39,0,1021
6,40,0,1021
6,41,0,1021
6,42,0,1021
6,43,0,1021
6,44,0,1021
6,45,0,1021
6,46,0,1021
6,47,0,1021
6,48,0,1021
6,49,11,1021
6,50,11,1021
6,51,11,1021
6,52,0,1021
6,53,0,1021
6,54,0,1021
6,55,0,1021
6,56,0,1021
6,57,0,1021
6,58,0,1021
6,59,0,1021
6,60,0,1021
6,61,0,1021
6,62,0,1021
6,63,0,1021
6,64,0,1021
6,65,0,1021
6,66,0,1021
6,67,0,1021
6,68,0,1021
6,69,0,1021
6,70,0,1021
6,71,0,1021
6,72,0,1021
6,73,0,1021
6,74,0,1021
6,75,0,1021
6,76,0,1021
6,77,0,1021
6,78,0,1021
6,79,0,1021
6,80,0,1021
6,81,0,1021
6,82,0,1021
6,83,0,1021
6,84,0,1021
6,85,0,1021
6,86,0,1021
6,87,0,1021
6,88,0,1021
6,89,0,1021
6,90,0,1021
6,91,0,1021
6,92,0,1021
6,93,0,1021
6,94,0,1021
6,95,0,1021
6,96,0,1021
7,1,0,1021
7,2,0,1021
7,3,0,1021
7,4,0,1021
7,5,0,1021
7,6,0,1021
7,7,0,1021
7,8,0,1021
7,9,0,1021
7,10,0,1021
7,11,0,1021
7,12,0,1021
7,13,0,1021
7,14,0,1021
7,15,0,1021
7,16,0,1021
7,17,0,1021
7,18,0,1021
7,19,0,1021
7,20,0,1021
7,21,0,1021
7,22,0,1021
7,23,0,1021
7,24,0,1021
7,25,0,1021
7,26,11,1021
7,27,11,1021
7,28,0,1021
7,29,0,1021
7,30,0,1021
7,31,0,1021
7,32,0,1021
7,33,0,1021
7,34,0,1021
7,35,0,1021
7,36,0,1021
7,37,0,1021
7,38,0,1021
7,39,0,1021
7,40,0,1021
7,41,0,1021
7,42,0,1021
7,43,0,1021
7,44,0,1021
7,45,0,1021
7,46,0,1021
7,47,0,1021
7,48,0,1021
7,49,0,1021
7,50,0,1021
7,51,0,1021
7,52,0,1021
7,53,0,1021
7,54,0,1021
7,55,0,1021
7,56,0,1021
7,57,0,1021
7,58,0,1021
7,59,0,1021
7,60,0,1021
7,61,0,1021
7,62,0,1021
7,63,0,1021
7,64,0,1021
7,65,0,1021
7,66,0,1021
7,67,0,1021
7,68,0,1021
7,69,0,1021
7,70,0,1021
7,71,0,1021
7,72,0,1021
7,73,0,1021
7,74,0,1021
7,75,0,1021
7,76,0,1021
7,77,0,1021
7,78,0,1021
7,79,0,1021
7,80,0,1021
7,81,0,1021
7,82,0,1021
7,83,0,1021
7,84,0,1021
7,85,0,1021
7,86,0,1021
7,87,0,1021
7,88,0,1021
7,89,0,1021
7,90,0,1021
7,91,0,1021
7,92,0,1021
7,93,0,1021
7,94,0,1021
7,95,0,1021
7,96,0,1021
8,1,0,1021
8,2,0,1021
8,3,0,1021
8,4,0,1021
8,5,0,1021
8,6,0,1021
8,7,0,1021
8,8,0,1021
8,9,0,1021
8,10,0,1021
8,11,0,1021
8,12,0,1021
8,13,0,1021
8,14,0,1021
8,15,0,1021
8,16,0,1021
8,17,0,1021
8,18,0,1021
8,19,0,1021
8,20,0,1021
8,21,0,1021
8,22,0,1021
8,23,0,1021
8,24,0,1021
8,25,0,1021
8,26,0,1021
8,27,0,1021
8,28,0,1021
8,29,0,1021
8,30,0,1021
8,31,0,1021
8,32,0,1021
8,33,0,1021
8,34,0,1021
8,35,0,1021
8,36,0,1021
8,37,0,1021
8,38,0,1021
8,39,0,1021
8,40,0,1021
8,41,0,1021
8,42,0,1021
8,43,0,1021
8,44,0,1021
8,45,0,1021
8,46,0,1021
8,47,0,1021
8,48,0,1021
8,49,0,1021
8,50,0,1021
8,51,0,1021
8,52,11,1021
8,53,11,1021
8,54,11,1021
8,55,11,1021
8,56,11,1021
8,57,11,1021
8,58,0,1021
8,59,0,1021
8,60,0,1021
8,61,0,1021
8,62,0,1021
8,63,0,1021
8,64,0,1021
8,65,0,1021
8,66,0,1021
8,67,0,1021
8,68,0,1021
8,69,0,1021
8,70,0,1021
8,71,0,1021
8,72,0,1021
8,73,0,1021
8,74,0,1021
8,75,0,1021
8,76,0,1021
8,77,0,1021
8,78,0,1021
8,79,0,1021
8,80,0,1021
8,81,0,1021
8,82,0,1021
8,83,0,1021
8,84,0,1021
8,85,0,1021
8,86,0,1021
8,87,0,1021
8,88,0,1021
8,89,0,1021
8,90,0,1021
8,91,0,1021
8,92,0,1021
8,93,0,1021
8,94,0,1021
8,95,0,1021
8,96,0,1021
9,1,0,1021
9,2,0,1021
9,3,0,1021
9,4,0,1021
9,5,0,1021
9,6,0,1021
9,7,0,1021
9,8,0,1021
9,9,0,1021
9,10,0,1021
9,11,0,1021
9,12,0,1021
9,13,0,1021
9,14,0,1021
9,15,0,1021
9,16,0,1021
9,17,0,1021
9,18,0,1021
9,19,0,1021
9,20,0,1021
9,21,0,1021
9,22,0,1021
9,23,0,1021
9,24,0,1021
9,25,0,1021
9,26,0,1021
9,27,0,1021
9,28,0,1021
9,29,0,1021
9,30,0,1021
9,31,0,1021
9,32,0,1021
9,33,0,1021
9,34,0,1021
9,35,0,1021
9,36,0,1021
9,37,0,1021
9,38,0,1021
9,39,0,1021
9,40,0,1021
9,41,0,1021
9,42,0,1021
9,43,0,1021
9,44,0,1021
9,45,0,1021
9,46,0,1021
9,47,0,1021
9,48,0,1021
9,49,0,1021
9,50,0,1021
9,51,0,1021
9,52,0,1021
9,53,0,1021
9,54,0,1021
9,55,0,1021
9,56,0,1021
9,57,0,1021
9,58,0,1021
9,59,0,1021
9,60,0,1021
9,61,0,1021
9,62,0,1021
9,63,0,1021
9,64,0,1021
9,65,0,1021
9,66,0,1021
9,67,0,1021
9,68,0,1021
9,69,0,1021
9,70,0,1021
9,71,0,1021
9,72,0,1021
9,73,0,1021
9,74,0,1021
9,75,0,1021
9,76,0,1021
9,77,0,1021
9,78,0,1021
9,79,0,1021
9,80,0,1021
9,81,0,1021
9,82,0,1021
9,83,0,1021
9,84,0,1021
9,85,0,1021
9,86,0,1021
9,87,0,1021
9,88,0,1021
9,89,0,1021
9,90,0,1021
9,91,0,1021
9,92,0,1021
9,93,0,1021
9,94,0,1021
9,95,0,1021
9,96,0,1021
10,1,0,1021
10,2,0,1021
10,3,0,1021
10,4,0,1021
10,5,0,1021
10,6,0,1021
10,7,0,1021
10,8,0,1021
10,9,0,1021
10,10,0,1021
10,11,0,1021
10,12,0,1021
10,13,0,1021
10,14,0,1021
10,15,0,1021
10,16,0,1021
10,17,0,1021
10,18,0,1021
10,19,0,1021
10,20,0,1021
10,21,0,1021
10,22,0,1021
10,23,0,1021
10,24,0,1021
10,25,0,1021
10,26,0,1021
10,27,0,1021
10,28,0,1021
10,29,0,1021
10,30,0,1021
10,31,0,1021
10,32,0,1021
10,33,0,1021
10,34,0,1021
10,35,0,1021
10,36,0,1021
10,37,0,1021
10,38,0,1021
10,39,0,1021
10,40,0,1021
10,41,0,1021
10,42,0,1021
10,43,0,1021
10,44,0,1021
10,45,0,1021
10,46,0,1021
10,47,0,1021
10,48,0,1021
10,49,0,1021
10,50,0,1021
10,51,0,1021
10,52,0,1021
10,53,0,1021
10,54,0,1021
10,55,0,1021
10,56,0,1021
10,57,0,1021
10,58,0,1021
10,59,0,1021
10,60,0,1021
10,61,0,1021
10,62,0,1021
10,63,0,1021
10,64,0,1021
10,65,0,1021
10,66,0,1021
10,67,0,1021
10,68,0,1021
10,69,0,1021
10,70,0,1021
10,71,0,1021
10,72,0,1021
10,73,0,1021
10,74,0,1021
10,75,0,1021
10,76,0,1021
10,77,0,1021
10,78,0,1021
10,79,0,1021
10,80,0,1021
10,81,0,1021
10,82,0,1021
10,83,0,1021
10,84,0,1021
10,85,0,1021
10,86,0,1021
10,87,0,1021
10,88,0,1021
10,89,0,1021
10,90,0,1021
10,91,0,1021
10,92,0,1021
10,93,0,1021
10,94,0,1021
10,95,0,1021
10,96,0,1021
11,1,0,1021
11,2,0,1021
11,3,0,1021
11,4,0,1021
11,5,0,1021
11,6,0,1021
11,7,0,1021
11,8,0,1021
11,9,0,1021
11,10,0,1021
11,11,0,1021
11,12,0,1021
11,13,0,1021
11,14,0,1021
11,15,0,1021
11,16,0,1021
11,17,0,1021
11,18,0,1021
11,19,0,1021
11,20,0,1021
11,21,0,1021
11,22,0,1021
11,23,0,1021
11,24,0,1021
11,25,0,1021
11,26,0,1021
11,27,0,1021
11,28,0,1021
11,29,0,1021
11,30,0,1021
11,31,0,1021
11,32,0,1021
11,33,11,1021
11,34,11,1021
11,35,11,1021
11,36,11,1021
11,37,0,1021
11,38,0,1021
11,39,0,1021
11,40,0,1021
11,41,0,1021
11,42,0,1021
11,43,0,1021
11,44,0,1021
11,45,0,1021
11,46,0,1021
11,47,0,1021
11,48,0,1021
11,49,0,1021
11,50,0,1021
11,51,0,1021
11,52,0,1021
11,53,0,1021
11,54,0,1021
11,55,0,1021
11,56,0,1021
11,57,0,1021
11,58,0,1021
11,59,0,1021
11,60,0,1021
11,61,0,1021
11,62,0,1021
11,63,0,1021
11,64,0,1021
11,65,0,1021
11,66,0,1021
11,67,0,1021
11,68,0,1021
11,69,0,1021
11,70,0,1021
11,71,0,1021
11,72,0,1021
11,73,0,1021
11,74,0,1021
11,75,0,1021
11,76,0,1021
11,77,0,1021
11,78,0,1021
11,79,0,1021
11,80,0,1021
11,81,0,1021
11,82,0,1021
11,83,0,1021
11,84,0,1021
11,85,0,1021
11,86,0,1021
11,87,0,1021
11,88,0,1021
11,89,0,1021
11,90,0,1021
11,91,0,1021
11,92,0,1021
11,93,0,1021
11,94,0,1021
11,95,0,1021
11,96,0,1021
12,1,0,1021
12,2,0,1021
12,3,0,1021
12,4,0,1021
12,5,0,1021
12,6,0,1021
12,7,0,1021
12,8,0,1021
12,9,0,1021
12,10,0,1021
12,11,0,1021
12,12,0,1021
12,13,0,1021
12,14,0,1021
12,15,0,1021
12,16,0,1021
12,17,0,1021
12,18,0,1021
12,19,0,1021
12,20,0,1021
12,21,0,1021
12,22,0,1021
12,23,0,1021
12,24,0,1021
12,25,0,1021
12,26,0,1021
12,27,0,1021
12,28,0,1021
12,29,0,1021
12,30,0,1021
12,31,0,1021
12,32,0,1021
12,33,0,1021
12,34,0,1021
12,35,11,1021
12,36,11,1021
12,37,11,1021
12,38,11,1021
12,39,0,1021
12,40,0,1021
12,41,0,1021
12,42,0,1021
12,43,0,1021
12,44,0,1021
12,45,0,1021
12,46,0,1021
12,47,0,1021
12,48,0,1021
12,49,0,1021
12,50,0,1021
12,51,0,1021
12,52,0,1021
12,53,0,1021
12,54,0,1021
12,55,0,1021
12,56,0,1021
12,57,0,1021
12,58,0,1021
12,59,0,1021
12,60,0,1021
12,61,0,1021
12,62,0,1021
12,63,0,1021
12,64,0,1021
12,65,0,1021
12,66,0,1021
12,67,0,1021
12,68,0,1021
12,69,0,1021
12,70,0,1021
12,71,0,1021
12,72,0,1021
12,73,0,1021
12,74,0,1021
12,75,0,1021
12,76,0,1021
12,77,0,1021
12,78,0,1021
12,79,0,1021
12,80,0,1021
12,81,0,1021
12,82,0,1021
12,83,0,1021
12,84,0,1021
12,85,0,1021
12,86,0,1021
12,87,0,1021
12,88,0,1021
12,89,0,1021
12,90,0,1021
12,91,0,1021
12,92,0,1021
12,93,0,1021
12,94,0,1021
12,95,0,1021
12,96,0,1021
13,1,0,1021
13,2,0,1021
13,3,0,1021
13,4,0,1021
13,5,0,1021
13,6,0,1021
13,7,0,1021
13,8,0,1021
13,9,0,1021
13,10,0,1021
13,11,0,1021
13,12,0,1021
13,13,0,1021
13,14,0,1021
13,15,0,1021
13,16,0,1021
13,17,0,1021
13,18,0,1021
13,19,0,1021
13,20,0,1021
13,21,0,1021
13,22,0,1021
13,23,0,1021
13,24,0,1021
13,25,0,1021
13,26,0,1021
13,27,0,1021
13,28,0,1021
13,29,0,1021
13,30,0,1021
13,31,0,1021
13,32,0,1021
13,33,0,1021
13,34,0,1021
13,35,11,1021
13,36,11,1021
13,37,11,1021
13,38,0,1021
13,39,0,1021
13,40,0,1021
13,41,0,1021
13,42,0,1021
13,43,0,1021
13,44,0,1021
13,45,0,1021
13,46,0,1021
13,47,0,1021
13,48,0,1021
13,49,0,1021
13,50,0,1021
13,51,0,1021
13,52,0,1021
13,53,0,1021
13,54,0,1021
13,55,0,1021
13,56,0,1021
13,57,0,1021
13,58,0,1021
13,59,0,1021
13,60,0,1021
13,61,0,1021
13,62,0,1021
13,63,0,1021
13,64,0,1021
13,65,0,1021
13,66,0,1021
13,67,0,1021
13,68,0,1021
13,69,0,1021
13,70,0,1021
13,71,0,1021
13,72,0,1021
13,73,0,1021
13,74,0,1021
13,75,0,1021
13,76,0,1021
13,77,0,1021
13,78,0,1021
13,79,0,1021
13,80,0,1021
13,81,0,1021
13,82,0,1021
13,83,0,1021
13,84,0,1021
13,85,0,1021
13,86,0,1021
13,87,0,1021
13,88,0,1021
13,89,0,1021
13,90,0,1021
13,91,0,1021
13,92,0,1021
13,93,0,1021
13,94,0,1021
13,95,0,1021
13,96,0,1021
14,1,0,1021
14,2,0,1021
14,3,0,1021
14,4,0,1021
14,5,0,1021
14,6,0,1021
14,7,0,1021
14,8,0,1021
14,9,0,1021
14,10,0,1021
14,11,0,1021
14,12,0,1021
14,13,0,1021
14,14,0,1021
14,15,0,1021
14,16,0,1021
14,17,0,1021
14,18,0,1021
14,19,0,1021
14,20,0,1021
14,21,0,1021
14,22,0,1021
14,23,0,1021
14,24,0,1021
14,25,0,1021
14,26,0,1021
14,27,0,1021
14,28,0,1021
14,29,0,1021
14,30,0,1021
14,31,0,1021
14,32,0,1021
14,33,0,1021
14,34,0,1021
14,35,0,1021
14,36,0,1021
14,37,0,1021
14,38,0,1021
14,39,0,1021
14,40,0,1021
14,41,0,1021
14,42,0,1021
14,43,0,1021
14,44,0,1021
14,45,0,1021
14,46,0,1021
14,47,0,1021
14,48,0,1021
14,49,0,1021
14,50,0,1021
14,51,0,1021
14,52,0,1021
14,53,11,1021
14,54,11,1021
14,55,11,1021
14,56,11,1021
14,57,11,1021
14,58,11,1021
14,59,0,1021
14,60,0,1021
14,61,0,1021
14,62,0,1021
14,63,0,1021
14,64,0,1021
14,65,0,1021
14,66,0,1021
14,67,0,1021
14,68,0,1021
14,69,0,1021
14,70,0,1021
14,71,0,1021
14,72,0,1021
14,73,0,1021
14,74,0,1021
14,75,0,1021
14,76,0,1021
14,77,0,1021
14,78,0,1021
14,79,0,1021
14,80,0,1021
14,81,0,1021
14,82,0,1021
14,83,0,1021
14,84,0,1021
14,85,0,1021
14,86,0,1021
14,87,0,1021
14,88,0,1021
14,89,0,1021
14,90,0,1021
14,91,0,1021
14,92,0,1021
14,93,0,1021
14,94,0,1021
14,95,0,1021
14,96,0,1021
15,1,0,1021
15,2,0,1021
15,3,0,1021
15,4,0,1021
15,5,0,1021
15,6,0,1021
15,7,0,1021
15,8,0,1021
15,9,0,1021
15,10,0,1021
15,11,0,1021
15,12,0,1021
15,13,0,1021
15,14,0,1021
15,15,0,1021
15,16,0,1021
15,17,0,1021
15,18,0,1021
15,19,0,1021
15,20,0,1021
15,21,0,1021
15,22,0,1021
15,23,0,1021
15,24,0,1021
15,25,0,1021
15,26,0,1021
15,27,0,1021
15,28,0,1021
15,29,11,1021
15,30,11,1021
15,31,11,1021
15,32,11,1021
15,33,0,1021
15,34,0,1021
15,35,0,1021
15,36,0,1021
15,37,0,1021
15,38,0,1021
15,39,0,1021
15,40,0,1021
15,41,0,1021
15,42,0,1021
15,43,0,1021
15,44,0,1021
15,45,0,1021
15,46,0,1021
15,47,0,1021
15,48,0,1021
15,49,0,1021
15,50,0,1021
15,51,0,1021
15,52,0,1021
15,53,0,1021
15,54,0,1021
15,55,0,1021
15,56,0,1021
15,57,0,1021
15,58,0,1021
15,59,0,1021
15,60,0,1021
15,61,0,1021
15,62,0,1021
15,63,0,1021
15,64,0,1021
15,65,0,1021
15,66,0,1021
15,67,0,1021
15,68,0,1021
15,69,0,1021
15,70,0,1021
15,71,0,1021
15,72,0,1021
15,73,0,1021
15,74,0,1021
15,75,0,1021
15,76,0,1021
15,77,0,1021
15,78,0,1021
15,79,0,1021
15,80,0,1021
15,81,0,1021
15,82,0,1021
15,83,0,1021
15,84,0,1021
15,85,0,1021
15,86,0,1021
15,87,0,1021
15,88,0,1021
15,89,0,1021
15,90,0,1021
15,91,0,1021
15,92,0,1021
15,93,0,1021
15,94,0,1021
15,95,0,1021
15,96,0,1021
16,1,0,1021
16,2,0,1021
16,3,0,1021
16,4,0,1021
16,5,0,1021
16,6,0,1021
16,7,0,1021
16,8,0,1021
16,9,0,1021
16,10,0,1021
16,11,0,1021
16,12,0,1021
16,13,0,1021
16,14,0,1021
16,15,0,1021
16,16,0,1021
16,17,0,1021
16,18,0,1021
16,19,0,1021
16,20,0,1021
16,21,0,1021
16,22,0,1021
16,23,0,1021
16,24,0,1021
16,25,0,1021
16,26,0,1021
16,27,0,1021
16,28,0,1021
16,29,0,1021
16,30,0,1021
16,31,0,1021
16,32,0,1021
16,33,0,1021
16,34,0,1021
16,35,0,1021
16,36,0,1021
16,37,0,1021
16,38,0,1021
16,39,0,1021
16,40,0,1021
16,41,0,1021
16,42,0,1021
16,43,0,1021
16,44,0,1021
16,45,0,1021
16,46,0,1021
16,47,0,1021
16,48,0,1021
16,49,0,1021
16,50,0,1021
16,51,0,1021
16,52,0,1021
16,53,0,1021
16,54,0,1021
16,55,0,1021
16,56,0,1021
16,57,0,1021
16,58,0,1021
16,59,0,1021
16,60,0,1021
16,61,0,1021
16,62,0,1021
16,63,0,1021
16,64,0,1021
16,65,0,1021
16,66,0,1021
16,67,0,1021
16,68,0,1021
16,69,0,1021
16,70,0,1021
16,71,0,1021
16,72,0,1021
16,73,0,1021
16,74,0,1021
16,75,0,1021
16,76,0,1021
16,77,0,1021
16,78,0,1021
16,79,0,1021
16,80,0,1021
16,81,0,1021
16,82,0,1021
16,83,0,1021
16,84,0,1021
16,85,0,1021
16,86,0,1021
16,87,0,1021
16,88,0,1021
16,89,0,1021
16,90,0,1021
16,91,0,1021
16,92,0,1021
16,93,0,1021
16,94,0,1021
16,95,0,1021
16,96,0,1021
17,1,0,1021
17,2,0,1021
17,3,0,1021
17,4,0,1021
17,5,0,1021
17,6,0,1021
17,7,0,1021
17,8,0,1021
17,9,0,1021
17,10,0,1021
17,11,0,1021
17,12,0,1021
17,13,0,1021
17,14,0,1021
17,15,0,1021
