date,time,charging_power_kW,meter_id
6,20,0,1018
6,21,0,1018
6,22,0,1018
6,23,0,1018
6,24,0,1018
6,25,0,1018
6,26,0,1018
6,27,0,1018
6,28,0,1018
6,29,0,1018
6,30,0,1018
6,31,0,1018
6,32,0,1018
6,33,0,1018
6,34,0,1018
6,35,0,1018
6,36,0,1018
6,37,0,1018
6,38,0,1018
6,39,0,1018
6,40,0,1018
6,41,0,1018
6,42,0,1018
6,43,0,1018
6,44,0,1018
6,45,0,1018
6,46,0,1018
6,47,0,1018
6,48,0,1018
6,49,0,1018
6,50,0,1018
6,51,0,1018
6,52,0,1018
6,53,0,1018
6,54,0,1018
6,55,0,1018
6,56,0,1018
6,57,0,1018
6,58,0,1018
6,59,0,1018
6,60,0,1018
6,61,0,1018
6,62,0,1018
6,63,11,1018
6,64,11,1018
6,65,0,1018
6,66,0,1018
6,67,0,1018
6,68,0,1018
6,69,0,1018
6,70,0,1018
6,71,0,1018
6,72,0,1018
6,73,0,1018
6,74,0,1018
6,75,0,1018
6,76,0,1018
6,77,0,1018
6,78,0,1018
6,79,0,1018
6,80,0,1018
6,81,0,1018
6,82,0,1018
6,83,0,1018
6,84,0,1018
6,85,0,1018
6,86,0,1018
6,87,0,1018
6,88,0,1018
6,89,0,1018
6,90,0,1018
6,91,0,1018
6,92,0,1018
6,93,0,1018
6,94,0,1018
6,95,0,1018
6,96,0,1018
7,1,0,1018
7,2,0,1018
7,3,0,1018
7,4,0,1018
7,5,0,1018
7,6,0,1018
7,7,0,1018
7,8,0,1018
7,9,0,1018
7,10,0,1018
7,11,0,1018
7,12,0,1018
7,13,0,1018
7,14,0,1018
7,15,0,1018
7,16,0,1018
7,17,0,1018
7,18,0,1018
7,19,0,1018
7,20,0,1018
7,21,0,1018
7,22,0,1018
7,23,0,1018
7,24,0,1018
7,25,0,1018
7,26,0,1018
7,27,0,1018
7,28,0,1018
7,29,0,1018
7,30,0,1018
7,31,0,1018
7,32,0,1018
7,33,0,1018
7,34,0,1018
7,35,0,1018
7,36,0,1018
7,37,0,1018
7,38,0,1018
7,39,0,1018
7,40,0,1018
7,41,0,1018
7,42,0,1018
7,43,0,1018
7,44,0,1018
7,45,0,1018
7,46,0,1018
7,47,0,1018
7,48,0,1018
7,49,0,1018
7,50,11,1018
7,51,11,1018
7,52,0,1018
7,53,0,1018
7,54,0,1018
7,55,0,1018
7,56,0,1018
7,57,0,1018
7,58,0,1018
7,59,0,1018
7,60,0,1018
7,61,0,1018
7,62,0,1018
7,63,0,1018
7,64,0,1018
7,65,0,1018
7,66,0,1018
7,67,0,1018
7,68,0,1018
7,69,0,1018
7,70,0,1018
7,71,0,1018
7,72,0,1018
7,73,0,1018
7,74,0,1018
7,75,0,1018
7,76,0,1018
7,77,0,1018
7,78,0,1018
7,79,0,1018
7,80,0,1018
7,81,0,1018
7,82,0,1018
7,83,0,1018
7,84,0,1018
7,85,0,1018
7,86,0,1018
7,87,0,1018
7,88,0,1018
7,89,0,1018
7,90,0,1018
7,91,0,1018
7,92,0,1018
7,93,0,1018
7,94,0,1018
7,95,0,1018
7,96,0,1018
8,1,0,1018
8,2,0,1018
8,3,0,1018
8,4,0,1018
8,5,0,1018
8,6,0,1018
8,7,0,1018
8,8,0,1018
8,9,0,1018
8,10,0,1018
8,11,0,1018
8,12,0,1018
8,13,0,1018
8,14,0,1018
8,15,0,1018
8,16,0,1018
8,17,0,1018
8,18,0,1018
8,19,0,1018
8,20,0,1018
8,21,0,1018
8,22,0,1018
8,23,0,1018
8,24,0,1018
8,25,0,1018
8,26,0,1018
8,27,0,1018
8,28,0,1018
8,29,0,1018
8,30,0,1018
8,31,0,1018
8,32,0,1018
8,33,0,1018
8,34,0,1018
8,35,0,1018
8,36,0,1018
8,37,0,1018
8,38,0,1018
8,39,0,1018
8,40,0,1018
8,41,0,1018
8,42,0,1018
8,43,0,1018
8,44,0,1018
8,45,0,1018
8,46,0,1018
8,47,0,1018
8,48,0,1018
8,49,0,1018
8,50,0,1018
8,51,0,1018
8,52,0,1018
8,53,0,1018
8,54,0,1018
8,55,0,1018
8,56,0,1018
8,57,0,1018
8,58,0,1018
8,59,0,1018
8,60,0,1018
8,61,0,1018
8,62,0,1018
8,63,0,1018
8,64,0,1018
8,65,0,1018
8,66,0,1018
8,67,0,1018
8,68,0,1018
8,69,0,1018
8,70,0,1018
8,71,0,1018
8,72,0,1018
8,73,0,1018
8,74,0,1018
8,75,0,1018
8,76,11,1018
8,77,11,1018
8,78,11,1018
8,79,11,1018
8,80,11,1018
8,81,11,1018
8,82,11,1018
8,83,11,1018
8,84,11,1018
8,85,11,1018
8,86,11,1018
8,87,11,1018
8,88,11,1018
8,89,11,1018
8,90,11,1018
8,91,11,1018
8,92,11,1018
8,93,11,1018
8,94,11,1018
8,95,11,1018
8,96,0,1018
9,1,0,1018
9,2,0,1018
9,3,0,1018
9,4,0,1018
9,5,0,1018
9,6,0,1018
9,7,0,1018
9,8,0,1018
9,9,0,1018
9,10,0,1018
9,11,0,1018
9,12,0,1018
9,13,0,1018
9,14,0,1018
9,15,0,1018
9,16,0,1018
9,17,0,1018
9,18,0,1018
9,19,0,1018
9,20,0,1018
9,21,0,1018
9,22,0,1018
9,23,0,1018
9,24,0,1018
9,25,0,1018
9,26,0,1018
9,27,0,1018
9,28,0,1018
9,29,0,1018
9,30,0,1018
9,31,0,1018
9,32,0,1018
9,33,0,1018
9,34,0,1018
9,35,0,1018
9,36,0,1018
9,37,0,1018
9,38,0,1018
9,39,0,1018
9,40,0,1018
9,41,0,1018
9,42,0,1018
9,43,0,1018
9,44,0,1018
9,45,0,1018
9,46,11,1018
9,47,11,1018
9,48,11,1018
9,49,11,1018
9,50,11,1018
9,51,11,1018
9,52,11,1018
9,53,11,1018
9,54,11,1018
9,55,11,1018
9,56,11,1018
9,57,11,1018
9,58,0,1018
9,59,0,1018
9,60,0,1018
9,61,0,1018
9,62,0,1018
9,63,0,1018
9,64,0,1018
9,65,0,1018
9,66,0,1018
9,67,0,1018
9,68,0,1018
9,69,0,1018
9,70,0,1018
9,71,0,1018
9,72,0,1018
9,73,0,1018
9,74,0,1018
9,75,0,1018
9,76,0,1018
9,77,0,1018
9,78,0,1018
9,79,0,1018
9,80,0,1018
9,81,0,1018
9,82,0,1018
9,83,0,1018
9,84,0,1018
9,85,0,1018
9,86,0,1018
9,87,0,1018
9,88,0,1018
9,89,0,1018
9,90,0,1018
9,91,0,1018
9,92,0,1018
9,93,0,1018
9,94,0,1018
9,95,0,1018
9,96,0,1018
10,1,0,1018
10,2,0,1018
10,3,0,1018
10,4,0,1018
10,5,0,1018
10,6,0,1018
10,7,0,1018
10,8,0,1018
10,9,0,1018
10,10,0,1018
10,11,0,1018
10,12,0,1018
10,13,0,1018
10,14,0,1018
10,15,0,1018
10,16,0,1018
10,17,0,1018
10,18,0,1018
10,19,0,1018
10,20,0,1018
10,21,0,1018
10,22,0,1018
10,23,0,1018
10,24,0,1018
10,25,0,1018
10,26,0,1018
10,27,0,1018
10,28,0,1018
10,29,0,1018
10,30,0,1018
10,31,0,1018
10,32,0,1018
10,33,0,1018
10,34,0,1018
10,35,0,1018
10,36,0,1018
10,37,0,1018
10,38,0,1018
10,39,0,1018
10,40,0,1018
10,41,0,1018
10,42,0,1018
10,43,0,1018
10,44,0,1018
10,45,0,1018
10,46,0,1018
10,47,0,1018
10,48,0,1018
10,49,0,1018
10,50,0,1018
10,51,0,1018
10,52,0,1018
10,53,0,1018
10,54,0,1018
10,55,0,1018
10,56,0,1018
10,57,0,1018
10,58,0,1018
10,59,0,1018
10,60,0,1018
10,61,0,1018
10,62,0,1018
10,63,0,1018
10,64,0,1018
10,65,0,1018
10,66,0,1018
10,67,0,1018
10,68,0,1018
10,69,0,1018
10,70,0,1018
10,71,0,1018
10,72,0,1018
10,73,0,1018
10,74,0,1018
10,75,0,1018
10,76,0,1018
10,77,0,1018
10,78,0,1018
10,79,0,1018
10,80,0,1018
10,81,0,1018
10,82,0,1018
10,83,0,1018
10,84,0,1018
10,85,0,1018
10,86,0,1018
10,87,0,1018
10,88,11,1018
10,89,11,1018
10,90,11,1018
10,91,11,1018
10,92,11,1018
10,93,0,1018
10,94,0,1018
10,95,0,1018
10,96,0,1018
11,1,0,1018
11,2,0,1018
11,3,0,1018
11,4,0,1018
11,5,0,1018
11,6,0,1018
11,7,0,1018
11,8,0,1018
11,9,0,1018
11,10,0,1018
11,11,0,1018
11,12,0,1018
11,13,0,1018
11,14,0,1018
11,15,0,1018
11,16,0,1018
11,17,0,1018
11,18,0,1018
11,19,0,1018
11,20,0,1018
11,21,0,1018
11,22,0,1018
11,23,0,1018
11,24,0,1018
11,25,0,1018
11,26,0,1018
11,27,0,1018
11,28,0,1018
11,29,0,1018
11,30,0,1018
11,31,0,1018
11,32,0,1018
11,33,0,1018
11,34,0,1018
11,35,0,1018
11,36,0,1018
11,37,0,1018
11,38,0,1018
11,39,0,1018
11,40,0,1018
11,41,0,1018
11,42,0,1018
11,43,0,1018
11,44,0,1018
11,45,0,1018
11,46,0,1018
11,47,0,1018
11,48,0,1018
11,49,0,1018
11,50,0,1018
11,51,0,1018
11,52,0,1018
11,53,0,1018
11,54,0,1018
11,55,0,1018
11,56,0,1018
11,57,0,1018
11,58,0,1018
11,59,0,1018
11,60,0,1018
11,61,0,1018
11,62,0,1018
11,63,0,1018
11,64,0,1018
11,65,0,1018
11,66,0,1018
11,67,0,1018
11,68,0,1018
11,69,0,1018
11,70,0,1018
11,71,0,1018
11,72,0,1018
11,73,0,1018
11,74,0,1018
11,75,11,1018
11,76,11,1018
11,77,0,1018
11,78,0,1018
11,79,0,1018
11,80,0,1018
11,81,0,1018
11,82,0,1018
11,83,0,1018
11,84,0,1018
11,85,0,1018
11,86,0,1018
11,87,0,1018
11,88,0,1018
11,89,0,1018
11,90,0,1018
11,91,0,1018
11,92,0,1018
11,93,0,1018
11,94,0,1018
11,95,0,1018
11,96,0,1018
12,1,0,1018
12,2,0,1018
12,3,0,1018
12,4,0,1018
12,5,0,1018
12,6,0,1018
12,7,0,1018
12,8,0,1018
12,9,0,1018
12,10,0,1018
12,11,0,1018
12,12,0,1018
12,13,0,1018
12,14,0,1018
12,15,0,1018
12,16,0,1018
12,17,0,1018
12,18,0,1018
12,19,0,1018
12,20,0,1018
12,21,0,1018
12,22,0,1018
12,23,0,1018
12,24,0,1018
12,25,0,1018
12,26,0,1018
12,27,0,1018
12,28,0,1018
12,29,0,1018
12,30,0,1018
12,31,0,1018
12,32,0,1018
12,33,0,1018
12,34,0,1018
12,35,0,1018
12,36,0,1018
12,37,0,1018
12,38,0,1018
12,39,0,1018
12,40,0,1018
12,41,0,1018
12,42,0,1018
12,43,0,1018
12,44,0,1018
12,45,0,1018
12,46,0,1018
12,47,0,1018
12,48,0,1018
12,49,0,1018
12,50,0,1018
12,51,0,1018
12,52,0,1018
12,53,0,1018
12,54,0,1018
12,55,0,1018
12,56,0,1018
12,57,0,1018
12,58,0,1018
12,59,0,1018
12,60,0,1018
12,61,0,1018
12,62,0,1018
12,63,0,1018
12,64,0,1018
12,65,0,1018
12,66,0,1018
12,67,0,1018
12,68,0,1018
12,69,0,1018
12,70,0,1018
12,71,0,1018
12,72,0,1018
12,73,0,1018
12,74,0,1018
12,75,0,1018
12,76,0,1018
12,77,0,1018
12,78,0,1018
12,79,0,1018
12,80,0,1018
12,81,0,1018
12,82,0,1018
12,83,0,1018
12,84,0,1018
12,85,11,1018
12,86,11,1018
12,87,0,1018
12,88,0,1018
12,89,0,1018
12,90,0,1018
12,91,0,1018
12,92,0,1018
12,93,0,1018
12,94,0,1018
12,95,0,1018
12,96,0,1018
13,1,0,1018
13,2,0,1018
13,3,0,1018
13,4,0,1018
13,5,0,1018
13,6,0,1018
13,7,0,1018
13,8,0,1018
13,9,0,1018
13,10,0,1018
13,11,0,1018
13,12,0,1018
13,13,0,1018
13,14,0,1018
13,15,0,1018
13,16,0,1018
13,17,0,1018
13,18,0,1018
13,19,0,1018
13,20,0,1018
13,21,0,1018
13,22,0,1018
13,23,0,1018
13,24,0,1018
13,25,0,1018
13,26,0,1018
13,27,0,1018
13,28,0,1018
13,29,0,1018
13,30,0,1018
13,31,0,1018
13,32,0,1018
13,33,0,1018
13,34,0,1018
13,35,0,1018
13,36,0,1018
13,37,0,1018
13,38,0,1018
13,39,0,1018
13,40,0,1018
13,41,0,1018
13,42,0,1018
13,43,0,1018
13,44,0,1018
13,45,0,1018
13,46,0,1018
13,47,0,1018
13,48,0,1018
13,49,0,1018
13,50,0,1018
13,51,0,1018
13,52,0,1018
13,53,0,1018
13,54,11,1018
13,55,11,1018
13,56,11,1018
13,57,11,1018
13,58,11,1018
13,59,11,1018
13,60,11,1018
13,61,0,1018
13,62,0,1018
13,63,0,1018
13,64,0,1018
13,65,0,1018
13,66,0,1018
13,67,0,1018
13,68,0,1018
13,69,0,1018
13,70,0,1018
13,71,0,1018
13,72,0,1018
13,73,0,1018
13,74,0,1018
13,75,0,1018
13,76,0,1018
13,77,0,1018
13,78,0,1018
13,79,0,1018
13,80,0,1018
13,81,0,1018
13,82,0,1018
13,83,0,1018
13,84,0,1018
13,85,0,1018
13,86,0,1018
13,87,0,1018
13,88,0,1018
13,89,0,1018
13,90,0,1018
13,91,0,1018
13,92,0,1018
13,93,0,1018
13,94,0,1018
13,95,0,1018
13,96,0,1018
14,1,0,1018
14,2,0,1018
14,3,0,1018
14,4,0,1018
14,5,0,1018
14,6,0,1018
14,7,0,1018
14,8,0,1018
14,9,0,1018
14,10,0,1018
14,11,0,1018
14,12,0,1018
14,13,0,1018
14,14,0,1018
14,15,0,1018
14,16,0,1018
14,17,0,1018
14,18,0,1018
14,19,0,1018
14,20,0,1018
14,21,0,1018
14,22,0,1018
14,23,0,1018
14,24,0,1018
14,25,0,1018
14,26,0,1018
14,27,0,1018
14,28,0,1018
14,29,0,1018
14,30,0,1018
14,31,0,1018
14,32,0,1018
14,33,0,1018
14,34,0,1018
14,35,0,1018
14,36,0,1018
14,37,0,1018
14,38,0,1018
14,39,0,1018
14,40,0,1018
14,41,0,1018
14,42,0,1018
14,43,0,1018
14,44,0,1018
14,45,0,1018
14,46,0,1018
14,47,0,1018
14,48,0,1018
14,49,0,1018
14,50,0,1018
14,51,0,1018
14,52,0,1018
14,53,0,1018
14,54,0,1018
14,55,0,1018
14,56,0,1018
14,57,0,1018
14,58,0,1018
14,59,0,1018
14,60,0,1018
14,61,0,1018
14,62,0,1018
14,63,0,1018
14,64,0,1018
14,65,0,1018
14,66,0,1018
14,67,0,1018
14,68,0,1018
14,69,0,1018
14,70,0,1018
14,71,0,1018
14,72,0,1018
14,73,0,1018
14,74,0,1018
14,75,0,1018
14,76,0,1018
14,77,0,1018
14,78,0,1018
14,79,0,1018
14,80,0,1018
14,81,0,1018
14,82,0,1018
14,83,0,1018
14,84,0,1018
14,85,0,1018
14,86,0,1018
14,87,0,1018
14,88,0,1018
14,89,0,1018
14,90,0,1018
14,91,0,1018
14,92,0,1018
14,93,11,1018
14,94,11,1018
14,95,11,1018
14,96,11,1018
15,1,11,1018
15,2,11,1018
15,3,11,1018
15,4,0,1018
15,5,0,1018
15,6,0,1018
15,7,0,1018
15,8,0,1018
15,9,0,1018
15,10,0,1018
15,11,0,1018
15,12,0,1018
15,13,0,1018
15,14,0,1018
15,15,0,1018
15,16,0,1018
15,17,0,1018
15,18,0,1018
15,19,0,1018
15,20,0,1018
15,21,0,1018
15,22,0,1018
15,23,0,1018
15,24,0,1018
15,25,0,1018
15,26,0,1018
15,27,0,1018
15,28,0,1018
15,29,0,1018
15,30,0,1018
15,31,0,1018
15,32,0,1018
15,33,0,1018
15,34,0,1018
15,35,0,1018
15,36,0,1018
15,37,0,1018
15,38,0,1018
15,39,0,1018
15,40,0,1018
15,41,0,1018
15,42,0,1018
15,43,0,1018
15,44,0,1018
15,45,0,1018
15,46,0,1018
15,47,0,1018
15,48,0,1018
15,49,0,1018
15,50,0,1018
15,51,0,1018
15,52,0,1018
15,53,0,1018
15,54,0,1018
15,55,0,1018
15,56,0,1018
15,57,0,1018
15,58,0,1018
15,59,0,1018
15,60,0,1018
15,61,0,1018
15,62,0,1018
15,63,0,1018
15,64,0,1018
15,65,0,1018
15,66,0,1018
15,67,0,1018
15,68,0,1018
15,69,0,1018
15,70,0,1018
15,71,0,1018
15,72,0,1018
15,73,0,1018
15,74,0,1018
15,75,0,1018
15,76,0,1018
15,77,0,1018
15,78,0,1018
15,79,0,1018
15,80,0,1018
15,81,0,1018
15,82,0,1018
15,83,0,1018
15,84,0,1018
15,85,0,1018
15,86,0,1018
15,87,0,1018
15,88,0,1018
15,89,0,1018
15,90,0,1018
15,91,0,1018
15,92,0,1018
15,93,0,1018
15,94,0,1018
15,95,0,1018
15,96,0,1018
16,1,0,1018
16,2,0,1018
16,3,0,1018
16,4,0,1018
16,5,0,1018
16,6,0,1018
16,7,0,1018
16,8,0,1018
16,9,0,1018
16,10,0,1018
16,11,0,1018
16,12,0,1018
16,13,0,1018
16,14,0,1018
16,15,0,1018
16,16,0,1018
16,17,0,1018
16,18,0,1018
16,19,0,1018
16,20,0,1018
16,21,0,1018
16,22,0,1018
16,23,0,1018
16,24,0,1018
16,25,0,1018
16,26,0,1018
16,27,0,1018
16,28,0,1018
16,29,0,1018
16,30,0,1018
16,31,0,1018
16,32,0,1018
16,33,0,1018
16,34,0,1018
16,35,0,1018
16,36,0,1018
16,37,0,1018
16,38,0,1018
16,39,0,1018
16,40,0,1018
16,41,0,1018
16,42,0,1018
16,43,0,1018
16,44,0,1018
16,45,0,1018
16,46,0,1018
16,47,0,1018
16,48,0,1018
16,49,11,1018
16,50,11,1018
16,51,0,1018
16,52,0,1018
16,53,0,1018
16,54,0,1018
16,55,0,1018
16,56,0,1018
16,57,0,1018
16,58,0,1018
16,59,0,1018
16,60,0,1018
16,61,0,1018
16,62,0,1018
16,63,0,1018
16,64,0,1018
16,65,0,1018
16,66,0,1018
16,67,0,1018
16,68,0,1018
16,69,0,1018
16,70,0,1018
16,71,0,1018
16,72,0,1018
16,73,0,1018
16,74,0,1018
16,75,0,1018
16,76,0,1018
16,77,0,1018
16,78,0,1018
16,79,0,1018
16,80,0,1018
16,81,0,1018
16,82,0,1018
16,83,0,1018
16,84,0,1018
16,85,0,1018
16,86,0,1018
16,87,0,1018
16,88,0,1018
16,89,0,1018
16,90,0,1018
16,91,0,1018
16,92,0,1018
16,93,0,1018
16,94,0,1018
16,95,0,1018
16,96,0,1018
17,1,0,1018
17,2,0,1018
17,3,0,1018
17,4,0,1018
17,5,0,1018
17,6,0,1018
17,7,0,1018
17,8,0,1018
17,9,0,1018
17,10,0,1018
17,11,0,1018
17,12,0,1018
17,13,0,1018
17,14,0,1018
17,15,0,1018
