date,time,charging_power_kW,meter_id
6,77,0,1058
6,78,0,1058
6,79,0,1058
6,80,0,1058
6,81,0,1058
6,82,0,1058
6,83,0,1058
6,84,0,1058
6,85,0,1058
6,86,0,1058
6,87,0,1058
6,88,0,1058
6,89,0,1058
6,90,0,1058
6,91,0,1058
6,92,0,1058
6,93,0,1058
6,94,0,1058
6,95,0,1058
6,96,0,1058
7,1,0,1058
7,2,0,1058
7,3,0,1058
7,4,0,1058
7,5,0,1058
7,6,0,1058
7,7,0,1058
7,8,0,1058
7,9,0,1058
7,10,0,1058
7,11,0,1058
7,12,0,1058
7,13,0,1058
7,14,0,1058
7,15,0,1058
7,16,0,1058
7,17,0,1058
7,18,0,1058
7,19,0,1058
7,20,0,1058
7,21,0,1058
7,22,0,1058
7,23,0,1058
7,24,0,1058
7,25,0,1058
7,26,0,1058
7,27,0,1058
7,28,0,1058
7,29,0,1058
7,30,0,1058
7,31,0,1058
7,32,0,1058
7,33,0,1058
7,34,0,1058
7,35,0,1058
7,36,0,1058
7,37,0,1058
7,38,0,1058
7,39,0,1058
7,40,0,1058
7,41,0,1058
7,42,0,1058
7,43,0,1058
7,44,0,1058
7,45,0,1058
7,46,0,1058
7,47,0,1058
7,48,0,1058
7,49,0,1058
7,50,0,1058
7,51,0,1058
7,52,0,1058
7,53,0,1058
7,54,0,1058
7,55,0,1058
7,56,0,1058
7,57,0,1058
7,58,0,1058
7,59,0,1058
7,60,0,1058
7,61,0,1058
7,62,0,1058
7,63,0,1058
7,64,0,1058
7,65,0,1058
7,66,0,1058
7,67,0,1058
7,68,0,1058
7,69,0,1058
7,70,0,1058
7,71,0,1058
7,72,0,1058
7,73,0,1058
7,74,0,1058
7,75,0,1058
7,76,0,1058
7,77,0,1058
7,78,0,1058
7,79,0,1058
7,80,0,1058
7,81,0,1058
7,82,0,1058
7,83,0,1058
7,84,0,1058
7,85,0,1058
7,86,0,1058
7,87,0,1058
7,88,0,1058
7,89,0,1058
7,90,0,1058
7,91,0,1058
7,92,0,1058
7,93,0,1058
7,94,11,1058
7,95,11,1058
7,96,11,1058
8,1,11,1058
8,2,11,1058
8,3,11,1058
8,4,11,1058
8,5,11,1058
8,6,11,1058
8,7,11,1058
8,8,11,1058
8,9,11,1058
8,10,11,1058
8,11,11,1058
8,12,11,1058
8,13,11,1058
8,14,0,1058
8,15,0,1058
8,16,0,1058
8,17,0,1058
8,18,0,1058
8,19,0,1058
8,20,0,1058
8,21,0,1058
8,22,0,1058
8,23,0,1058
8,24,0,1058
8,25,0,1058
8,26,0,1058
8,27,0,1058
8,28,0,1058
8,29,0,1058
8,30,0,1058
8,31,0,1058
8,32,0,1058
8,33,0,1058
8,34,0,1058
8,35,0,1058
8,36,0,1058
8,37,0,1058
8,38,0,1058
8,39,0,1058
8,40,0,1058
8,41,0,1058
8,42,0,1058
8,43,0,1058
8,44,0,1058
8,45,0,1058
8,46,0,1058
8,47,0,1058
8,48,0,1058
8,49,0,1058
8,50,0,1058
8,51,0,1058
8,52,0,1058
8,53,0,1058
8,54,0,1058
8,55,0,1058
8,56,0,1058
8,57,0,1058
8,58,0,1058
8,59,0,1058
8,60,0,1058
8,61,0,1058
8,62,0,1058
8,63,0,1058
8,64,0,1058
8,65,0,1058
8,66,0,1058
8,67,0,1058
8,68,0,1058
8,69,0,1058
8,70,0,1058
8,71,0,1058
8,72,0,1058
8,73,0,1058
8,74,0,1058
8,75,0,1058
8,76,0,1058
8,77,0,1058
8,78,0,1058
8,79,0,1058
8,80,0,1058
8,81,0,1058
8,82,0,1058
8,83,0,1058
8,84,0,1058
8,85,0,1058
8,86,0,1058
8,87,0,1058
8,88,0,1058
8,89,0,1058
8,90,0,1058
8,91,0,1058
8,92,0,1058
8,93,0,1058
8,94,0,1058
8,95,0,1058
8,96,0,1058
9,1,0,1058
9,2,0,1058
9,3,0,1058
9,4,0,1058
9,5,0,1058
9,6,0,1058
9,7,0,1058
9,8,0,1058
9,9,0,1058
9,10,0,1058
9,11,0,1058
9,12,0,1058
9,13,0,1058
9,14,0,1058
9,15,0,1058
9,16,0,1058
9,17,0,1058
9,18,0,1058
9,19,0,1058
9,20,0,1058
9,21,0,1058
9,22,0,1058
9,23,0,1058
9,24,0,1058
9,25,0,1058
9,26,0,1058
9,27,0,1058
9,28,0,1058
9,29,0,1058
9,30,0,1058
9,31,0,1058
9,32,0,1058
9,33,0,1058
9,34,0,1058
9,35,0,1058
9,36,0,1058
9,37,0,1058
9,38,0,1058
9,39,0,1058
9,40,0,1058
9,41,0,1058
9,42,0,1058
9,43,0,1058
9,44,0,1058
9,45,0,1058
9,46,0,1058
9,47,0,1058
9,48,0,1058
9,49,0,1058
9,50,0,1058
9,51,0,1058
9,52,0,1058
9,53,0,1058
9,54,0,1058
9,55,0,1058
9,56,0,1058
9,57,0,1058
9,58,0,1058
9,59,0,1058
9,60,0,1058
9,61,0,1058
9,62,0,1058
9,63,0,1058
9,64,0,1058
9,65,0,1058
9,66,0,1058
9,67,0,1058
9,68,0,1058
9,69,0,1058
9,70,0,1058
9,71,0,1058
9,72,0,1058
9,73,0,1058
9,74,0,1058
9,75,0,1058
9,76,0,1058
9,77,0,1058
9,78,0,1058
9,79,0,1058
9,80,0,1058
9,81,0,1058
9,82,0,1058
9,83,0,1058
9,84,0,1058
9,85,0,1058
9,86,0,1058
9,87,0,1058
9,88,0,1058
9,89,0,1058
9,90,11,1058
9,91,11,1058
9,92,11,1058
9,93,11,1058
9,94,11,1058
9,95,11,1058
9,96,11,1058
10,1,11,1058
10,2,0,1058
10,3,0,1058
10,4,0,1058
10,5,0,1058
10,6,0,1058
10,7,0,1058
10,8,0,1058
10,9,0,1058
10,10,0,1058
10,11,0,1058
10,12,0,1058
10,13,0,1058
10,14,0,1058
10,15,0,1058
10,16,0,1058
10,17,0,1058
10,18,0,1058
10,19,0,1058
10,20,0,1058
10,21,0,1058
10,22,0,1058
10,23,0,1058
10,24,0,1058
10,25,0,1058
10,26,0,1058
10,27,0,1058
10,28,0,1058
10,29,0,1058
10,30,0,1058
10,31,0,1058
10,32,0,1058
10,33,0,1058
10,34,0,1058
10,35,0,1058
10,36,0,1058
10,37,0,1058
10,38,0,1058
10,39,0,1058
10,40,0,1058
10,41,0,1058
10,42,0,1058
10,43,0,1058
10,44,0,1058
10,45,0,1058
10,46,0,1058
10,47,0,1058
10,48,0,1058
10,49,0,1058
10,50,0,1058
10,51,0,1058
10,52,0,1058
10,53,0,1058
10,54,0,1058
10,55,0,1058
10,56,0,1058
10,57,0,1058
10,58,0,1058
10,59,0,1058
10,60,0,1058
10,61,0,1058
10,62,0,1058
10,63,0,1058
10,64,0,1058
10,65,0,1058
10,66,0,1058
10,67,0,1058
10,68,0,1058
10,69,0,1058
10,70,0,1058
10,71,0,1058
10,72,0,1058
10,73,0,1058
10,74,0,1058
10,75,0,1058
10,76,0,1058
10,77,0,1058
10,78,0,1058
10,79,0,1058
10,80,0,1058
10,81,0,1058
10,82,0,1058
10,83,0,1058
10,84,0,1058
10,85,0,1058
10,86,0,1058
10,87,0,1058
10,88,0,1058
10,89,0,1058
10,90,0,1058
10,91,0,1058
10,92,0,1058
10,93,0,1058
10,94,0,1058
10,95,0,1058
10,96,0,1058
11,1,0,1058
11,2,0,1058
11,3,0,1058
11,4,0,1058
11,5,0,1058
11,6,0,1058
11,7,0,1058
11,8,0,1058
11,9,0,1058
11,10,0,1058
11,11,0,1058
11,12,0,1058
11,13,0,1058
11,14,0,1058
11,15,0,1058
11,16,0,1058
11,17,0,1058
11,18,0,1058
11,19,0,1058
11,20,0,1058
11,21,0,1058
11,22,0,1058
11,23,0,1058
11,24,0,1058
11,25,0,1058
11,26,0,1058
11,27,0,1058
11,28,0,1058
11,29,0,1058
11,30,0,1058
11,31,0,1058
11,32,0,1058
11,33,0,1058
11,34,0,1058
11,35,0,1058
11,36,0,1058
11,37,0,1058
11,38,0,1058
11,39,0,1058
11,40,0,1058
11,41,0,1058
11,42,0,1058
11,43,0,1058
11,44,0,1058
11,45,0,1058
11,46,0,1058
11,47,0,1058
11,48,0,1058
11,49,0,1058
11,50,0,1058
11,51,0,1058
11,52,0,1058
11,53,0,1058
11,54,0,1058
11,55,0,1058
11,56,0,1058
11,57,0,1058
11,58,0,1058
11,59,0,1058
11,60,0,1058
11,61,0,1058
11,62,0,1058
11,63,0,1058
11,64,0,1058
11,65,0,1058
11,66,0,1058
11,67,0,1058
11,68,0,1058
11,69,0,1058
11,70,0,1058
11,71,0,1058
11,72,0,1058
11,73,0,1058
11,74,0,1058
11,75,0,1058
11,76,0,1058
11,77,0,1058
11,78,0,1058
11,79,0,1058
11,80,0,1058
11,81,0,1058
11,82,0,1058
11,83,0,1058
11,84,0,1058
11,85,0,1058
11,86,0,1058
11,87,0,1058
11,88,11,1058
11,89,0,1058
11,90,0,1058
11,91,0,1058
11,92,0,1058
11,93,0,1058
11,94,0,1058
11,95,0,1058
11,96,0,1058
12,1,0,1058
12,2,0,1058
12,3,0,1058
12,4,0,1058
12,5,0,1058
12,6,0,1058
12,7,0,1058
12,8,0,1058
12,9,0,1058
12,10,0,1058
12,11,0,1058
12,12,0,1058
12,13,0,1058
12,14,0,1058
12,15,0,1058
12,16,0,1058
12,17,0,1058
12,18,0,1058
12,19,0,1058
12,20,0,1058
12,21,0,1058
12,22,0,1058
12,23,0,1058
12,24,0,1058
12,25,0,1058
12,26,0,1058
12,27,0,1058
12,28,0,1058
12,29,0,1058
12,30,0,1058
12,31,0,1058
12,32,0,1058
12,33,0,1058
12,34,0,1058
12,35,0,1058
12,36,0,1058
12,37,0,1058
12,38,0,1058
12,39,0,1058
12,40,0,1058
12,41,0,1058
12,42,0,1058
12,43,0,1058
12,44,0,1058
12,45,0,1058
12,46,0,1058
12,47,0,1058
12,48,0,1058
12,49,0,1058
12,50,0,1058
12,51,0,1058
12,52,0,1058
12,53,0,1058
12,54,0,1058
12,55,0,1058
12,56,0,1058
12,57,0,1058
12,58,0,1058
12,59,0,1058
12,60,0,1058
12,61,0,1058
12,62,0,1058
12,63,0,1058
12,64,0,1058
12,65,0,1058
12,66,0,1058
12,67,0,1058
12,68,0,1058
12,69,0,1058
12,70,0,1058
12,71,0,1058
12,72,0,1058
12,73,0,1058
12,74,11,1058
12,75,11,1058
12,76,11,1058
12,77,11,1058
12,78,11,1058
12,79,11,1058
12,80,11,1058
12,81,11,1058
12,82,11,1058
12,83,11,1058
12,84,0,1058
12,85,0,1058
12,86,0,1058
12,87,0,1058
12,88,0,1058
12,89,0,1058
12,90,0,1058
12,91,0,1058
12,92,0,1058
12,93,0,1058
12,94,0,1058
12,95,0,1058
12,96,0,1058
13,1,0,1058
13,2,0,1058
13,3,0,1058
13,4,0,1058
13,5,0,1058
13,6,0,1058
13,7,0,1058
13,8,0,1058
13,9,0,1058
13,10,0,1058
13,11,0,1058
13,12,0,1058
13,13,0,1058
13,14,0,1058
13,15,0,1058
13,16,0,1058
13,17,0,1058
13,18,0,1058
13,19,0,1058
13,20,0,1058
13,21,0,1058
13,22,0,1058
13,23,0,1058
13,24,0,1058
13,25,0,1058
13,26,0,1058
13,27,0,1058
13,28,0,1058
13,29,0,1058
13,30,0,1058
13,31,0,1058
13,32,0,1058
13,33,0,1058
13,34,0,1058
13,35,0,1058
13,36,0,1058
13,37,0,1058
13,38,0,1058
13,39,0,1058
13,40,0,1058
13,41,0,1058
13,42,0,1058
13,43,0,1058
13,44,0,1058
13,45,0,1058
13,46,0,1058
13,47,0,1058
13,48,0,1058
13,49,0,1058
13,50,0,1058
13,51,0,1058
13,52,0,1058
13,53,0,1058
13,54,0,1058
13,55,0,1058
13,56,0,1058
13,57,0,1058
13,58,0,1058
13,59,0,1058
13,60,0,1058
13,61,0,1058
13,62,0,1058
13,63,0,1058
13,64,0,1058
13,65,0,1058
13,66,0,1058
13,67,0,1058
13,68,0,1058
13,69,0,1058
13,70,0,1058
13,71,0,1058
13,72,0,1058
13,73,0,1058
13,74,0,1058
13,75,0,1058
13,76,0,1058
13,77,0,1058
13,78,0,1058
13,79,0,1058
13,80,0,1058
13,81,0,1058
13,82,0,1058
13,83,0,1058
13,84,0,1058
13,85,0,1058
13,86,0,1058
13,87,0,1058
13,88,0,1058
13,89,0,1058
13,90,0,1058
13,91,0,1058
13,92,0,1058
13,93,0,1058
13,94,0,1058
13,95,0,1058
13,96,11,1058
14,1,11,1058
14,2,11,1058
14,3,11,1058
14,4,11,1058
14,5,11,1058
14,6,11,1058
14,7,11,1058
14,8,11,1058
14,9,11,1058
14,10,11,1058
14,11,11,1058
14,12,11,1058
14,13,11,1058
14,14,11,1058
14,15,11,1058
14,16,11,1058
14,17,11,1058
14,18,11,1058
14,19,11,1058
14,20,11,1058
14,21,11,1058
14,22,11,1058
14,23,11,1058
14,24,11,1058
14,25,11,1058
14,26,0,1058
14,27,0,1058
14,28,0,1058
14,29,0,1058
14,30,0,1058
14,31,0,1058
14,32,0,1058
14,33,0,1058
14,34,0,1058
14,35,0,1058
14,36,0,1058
14,37,0,1058
14,38,0,1058
14,39,0,1058
14,40,0,1058
14,41,0,1058
14,42,0,1058
14,43,0,1058
14,44,0,1058
14,45,0,1058
14,46,0,1058
14,47,0,1058
14,48,0,1058
14,49,0,1058
14,50,0,1058
14,51,0,1058
14,52,0,1058
14,53,0,1058
14,54,0,1058
14,55,0,1058
14,56,0,1058
14,57,0,1058
14,58,0,1058
14,59,0,1058
14,60,0,1058
14,61,0,1058
14,62,0,1058
14,63,0,1058
14,64,0,1058
14,65,0,1058
14,66,0,1058
14,67,0,1058
14,68,0,1058
14,69,0,1058
14,70,0,1058
14,71,0,1058
14,72,0,1058
14,73,0,1058
14,74,0,1058
14,75,0,1058
14,76,0,1058
14,77,0,1058
14,78,0,1058
14,79,0,1058
14,80,0,1058
14,81,0,1058
14,82,0,1058
14,83,0,1058
14,84,0,1058
14,85,0,1058
14,86,0,1058
14,87,0,1058
14,88,0,1058
14,89,0,1058
14,90,0,1058
14,91,0,1058
14,92,0,1058
14,93,0,1058
14,94,0,1058
14,95,0,1058
14,96,0,1058
15,1,0,1058
15,2,0,1058
15,3,0,1058
15,4,0,1058
15,5,0,1058
15,6,0,1058
15,7,0,1058
15,8,0,1058
15,9,0,1058
15,10,0,1058
15,11,0,1058
15,12,0,1058
15,13,0,1058
15,14,0,1058
15,15,0,1058
15,16,0,1058
15,17,0,1058
15,18,0,1058
15,19,0,1058
15,20,0,1058
15,21,0,1058
15,22,0,1058
15,23,0,1058
15,24,0,1058
15,25,0,1058
15,26,0,1058
15,27,0,1058
15,28,0,1058
15,29,0,1058
15,30,0,1058
15,31,0,1058
15,32,0,1058
15,33,0,1058
15,34,0,1058
15,35,0,1058
15,36,0,1058
15,37,0,1058
15,38,0,1058
15,39,0,1058
15,40,0,1058
15,41,0,1058
15,42,0,1058
15,43,0,1058
15,44,0,1058
15,45,0,1058
15,46,0,1058
15,47,0,1058
15,48,0,1058
15,49,0,1058
15,50,0,1058
15,51,0,1058
15,52,0,1058
15,53,0,1058
15,54,0,1058
15,55,0,1058
15,56,0,1058
15,57,0,1058
15,58,0,1058
15,59,0,1058
15,60,0,1058
15,61,0,1058
15,62,0,1058
15,63,0,1058
15,64,0,1058
15,65,0,1058
15,66,0,1058
15,67,0,1058
15,68,0,1058
15,69,0,1058
15,70,0,1058
15,71,0,1058
15,72,0,1058
15,73,0,1058
15,74,0,1058
15,75,0,1058
15,76,0,1058
15,77,0,1058
15,78,0,1058
15,79,0,1058
15,80,0,1058
15,81,0,1058
15,82,0,1058
15,83,0,1058
15,84,0,1058
15,85,0,1058
15,86,11,1058
15,87,11,1058
15,88,11,1058
15,89,11,1058
15,90,11,1058
15,91,11,1058
15,92,11,1058
15,93,11,1058
15,94,0,1058
15,95,0,1058
15,96,0,1058
16,1,0,1058
16,2,0,1058
16,3,0,1058
16,4,0,1058
16,5,0,1058
16,6,0,1058
16,7,0,1058
16,8,0,1058
16,9,0,1058
16,10,0,1058
16,11,0,1058
16,12,0,1058
16,13,0,1058
16,14,0,1058
16,15,0,1058
16,16,0,1058
16,17,0,1058
16,18,0,1058
16,19,0,1058
16,20,0,1058
16,21,0,1058
16,22,0,1058
16,23,0,1058
16,24,0,1058
16,25,0,1058
16,26,0,1058
16,27,0,1058
16,28,0,1058
16,29,0,1058
16,30,0,1058
16,31,0,1058
16,32,0,1058
16,33,0,1058
16,34,0,1058
16,35,0,1058
16,36,0,1058
16,37,0,1058
16,38,0,1058
16,39,0,1058
16,40,0,1058
16,41,0,1058
16,42,0,1058
16,43,0,1058
16,44,0,1058
16,45,0,1058
16,46,11,1058
16,47,11,1058
16,48,11,1058
16,49,11,1058
16,50,11,1058
16,51,11,1058
16,52,11,1058
16,53,11,1058
16,54,11,1058
16,55,11,1058
16,56,11,1058
16,57,0,1058
16,58,0,1058
16,59,0,1058
16,60,0,1058
16,61,0,1058
16,62,0,1058
16,63,0,1058
16,64,0,1058
16,65,0,1058
16,66,0,1058
16,67,0,1058
16,68,0,1058
16,69,0,1058
16,70,0,1058
16,71,0,1058
16,72,0,1058
16,73,0,1058
16,74,0,1058
16,75,0,1058
16,76,0,1058
16,77,0,1058
16,78,0,1058
16,79,0,1058
16,80,0,1058
16,81,0,1058
16,82,0,1058
16,83,0,1058
16,84,0,1058
16,85,0,1058
16,86,0,1058
16,87,0,1058
16,88,0,1058
16,89,0,1058
16,90,0,1058
16,91,0,1058
16,92,0,1058
16,93,0,1058
16,94,0,1058
16,95,0,1058
16,96,0,1058
17,1,0,1058
17,2,0,1058
17,3,0,1058
17,4,0,1058
17,5,0,1058
17,6,0,1058
17,7,0,1058
17,8,0,1058
17,9,0,1058
17,10,0,1058
17,11,0,1058
17,12,0,1058
17,13,0,1058
17,14,0,1058
17,15,0,1058
