date,time,charging_power_kW,meter_id
4,37,0,1077
4,38,0,1077
4,39,0,1077
4,40,0,1077
4,41,0,1077
4,42,0,1077
4,43,0,1077
4,44,0,1077
4,45,0,1077
4,46,0,1077
4,47,0,1077
4,48,0,1077
4,49,0,1077
4,50,0,1077
4,51,0,1077
4,52,0,1077
4,53,0,1077
4,54,0,1077
4,55,0,1077
4,56,0,1077
4,57,0,1077
4,58,0,1077
4,59,0,1077
4,60,0,1077
4,61,0,1077
4,62,0,1077
4,63,0,1077
4,64,0,1077
4,65,0,1077
4,66,0,1077
4,67,0,1077
4,68,0,1077
4,69,0,1077
4,70,0,1077
4,71,11,1077
4,72,0,1077
4,73,0,1077
4,74,0,1077
4,75,0,1077
4,76,0,1077
4,77,0,1077
4,78,0,1077
4,79,0,1077
4,80,0,1077
4,81,0,1077
4,82,0,1077
4,83,0,1077
4,84,0,1077
4,85,0,1077
4,86,0,1077
4,87,0,1077
4,88,0,1077
4,89,0,1077
4,90,0,1077
4,91,0,1077
4,92,0,1077
4,93,0,1077
4,94,0,1077
4,95,0,1077
4,96,0,1077
5,1,0,1077
5,2,0,1077
5,3,0,1077
5,4,0,1077
5,5,0,1077
5,6,0,1077
5,7,0,1077
5,8,0,1077
5,9,0,1077
5,10,0,1077
5,11,0,1077
5,12,0,1077
5,13,0,1077
5,14,0,1077
5,15,0,1077
5,16,0,1077
5,17,0,1077
5,18,0,1077
5,19,0,1077
5,20,0,1077
5,21,0,1077
5,22,0,1077
5,23,0,1077
5,24,0,1077
5,25,0,1077
5,26,0,1077
5,27,0,1077
5,28,0,1077
5,29,0,1077
5,30,0,1077
5,31,0,1077
5,32,0,1077
5,33,0,1077
5,34,0,1077
5,35,0,1077
5,36,0,1077
5,37,0,1077
5,38,0,1077
5,39,0,1077
5,40,0,1077
5,41,0,1077
5,42,0,1077
5,43,0,1077
5,44,0,1077
5,45,0,1077
5,46,0,1077
5,47,0,1077
5,48,0,1077
5,49,0,1077
5,50,0,1077
5,51,0,1077
5,52,0,1077
5,53,0,1077
5,54,0,1077
5,55,0,1077
5,56,0,1077
5,57,0,1077
5,58,0,1077
5,59,0,1077
5,60,0,1077
5,61,0,1077
5,62,0,1077
5,63,0,1077
5,64,0,1077
5,65,0,1077
5,66,0,1077
5,67,0,1077
5,68,0,1077
5,69,0,1077
5,70,0,1077
5,71,0,1077
5,72,0,1077
5,73,0,1077
5,74,0,1077
5,75,0,1077
5,76,0,1077
5,77,0,1077
5,78,0,1077
5,79,0,1077
5,80,0,1077
5,81,0,1077
5,82,0,1077
5,83,0,1077
5,84,0,1077
5,85,0,1077
5,86,0,1077
5,87,0,1077
5,88,0,1077
5,89,11,1077
5,90,11,1077
5,91,11,1077
5,92,11,1077
5,93,11,1077
5,94,11,1077
5,95,11,1077
5,96,11,1077
6,1,11,1077
6,2,11,1077
6,3,11,1077
6,4,11,1077
6,5,0,1077
6,6,0,1077
6,7,0,1077
6,8,0,1077
6,9,0,1077
6,10,0,1077
6,11,0,1077
6,12,0,1077
6,13,0,1077
6,14,0,1077
6,15,0,1077
6,16,0,1077
6,17,0,1077
6,18,0,1077
6,19,0,1077
6,20,0,1077
6,21,0,1077
6,22,0,1077
6,23,0,1077
6,24,0,1077
6,25,0,1077
6,26,0,1077
6,27,0,1077
6,28,0,1077
6,29,0,1077
6,30,0,1077
6,31,0,1077
6,32,0,1077
6,33,0,1077
6,34,0,1077
6,35,0,1077
6,36,0,1077
6,37,0,1077
6,38,0,1077
6,39,0,1077
6,40,0,1077
6,41,0,1077
6,42,0,1077
6,43,0,1077
6,44,0,1077
6,45,0,1077
6,46,0,1077
6,47,0,1077
6,48,0,1077
6,49,0,1077
6,50,0,1077
6,51,0,1077
6,52,0,1077
6,53,0,1077
6,54,0,1077
6,55,0,1077
6,56,0,1077
6,57,0,1077
6,58,0,1077
6,59,0,1077
6,60,0,1077
6,61,0,1077
6,62,0,1077
6,63,0,1077
6,64,0,1077
6,65,0,1077
6,66,0,1077
6,67,0,1077
6,68,0,1077
6,69,0,1077
6,70,0,1077
6,71,0,1077
6,72,0,1077
6,73,0,1077
6,74,0,1077
6,75,0,1077
6,76,0,1077
6,77,0,1077
6,78,0,1077
6,79,0,1077
6,80,0,1077
6,81,0,1077
6,82,0,1077
6,83,0,1077
6,84,0,1077
6,85,0,1077
6,86,0,1077
6,87,0,1077
6,88,0,1077
6,89,0,1077
6,90,0,1077
6,91,0,1077
6,92,0,1077
6,93,0,1077
6,94,0,1077
6,95,0,1077
6,96,0,1077
7,1,0,1077
7,2,0,1077
7,3,0,1077
7,4,0,1077
7,5,0,1077
7,6,0,1077
7,7,0,1077
7,8,0,1077
7,9,0,1077
7,10,0,1077
7,11,0,1077
7,12,0,1077
7,13,0,1077
7,14,0,1077
7,15,0,1077
7,16,0,1077
7,17,0,1077
7,18,0,1077
7,19,0,1077
7,20,0,1077
7,21,0,1077
7,22,0,1077
7,23,0,1077
7,24,0,1077
7,25,0,1077
7,26,0,1077
7,27,0,1077
7,28,0,1077
7,29,0,1077
7,30,0,1077
7,31,0,1077
7,32,0,1077
7,33,0,1077
7,34,0,1077
7,35,0,1077
7,36,0,1077
7,37,0,1077
7,38,0,1077
7,39,0,1077
7,40,0,1077
7,41,0,1077
7,42,0,1077
7,43,0,1077
7,44,0,1077
7,45,0,1077
7,46,0,1077
7,47,0,1077
7,48,0,1077
7,49,0,1077
7,50,0,1077
7,51,0,1077
7,52,0,1077
7,53,0,1077
7,54,0,1077
7,55,0,1077
7,56,0,1077
7,57,0,1077
7,58,0,1077
7,59,0,1077
7,60,0,1077
7,61,0,1077
7,62,0,1077
7,63,0,1077
7,64,0,1077
7,65,0,1077
7,66,0,1077
7,67,0,1077
7,68,0,1077
7,69,0,1077
7,70,0,1077
7,71,0,1077
7,72,0,1077
7,73,0,1077
7,74,0,1077
7,75,0,1077
7,76,0,1077
7,77,0,1077
7,78,0,1077
7,79,0,1077
7,80,0,1077
7,81,0,1077
7,82,0,1077
7,83,0,1077
7,84,0,1077
7,85,0,1077
7,86,0,1077
7,87,0,1077
7,88,0,1077
7,89,0,1077
7,90,0,1077
7,91,0,1077
7,92,0,1077
7,93,0,1077
7,94,0,1077
7,95,11,1077
7,96,11,1077
8,1,11,1077
8,2,11,1077
8,3,11,1077
8,4,11,1077
8,5,11,1077
8,6,11,1077
8,7,11,1077
8,8,0,1077
8,9,0,1077
8,10,0,1077
8,11,0,1077
8,12,0,1077
8,13,0,1077
8,14,0,1077
8,15,0,1077
8,16,0,1077
8,17,0,1077
8,18,0,1077
8,19,0,1077
8,20,0,1077
8,21,0,1077
8,22,0,1077
8,23,0,1077
8,24,0,1077
8,25,0,1077
8,26,0,1077
8,27,0,1077
8,28,0,1077
8,29,0,1077
8,30,0,1077
8,31,0,1077
8,32,0,1077
8,33,0,1077
8,34,0,1077
8,35,0,1077
8,36,0,1077
8,37,0,1077
8,38,0,1077
8,39,0,1077
8,40,0,1077
8,41,0,1077
8,42,0,1077
8,43,0,1077
8,44,0,1077
8,45,0,1077
8,46,0,1077
8,47,0,1077
8,48,0,1077
8,49,0,1077
8,50,0,1077
8,51,0,1077
8,52,0,1077
8,53,0,1077
8,54,0,1077
8,55,0,1077
8,56,0,1077
8,57,0,1077
8,58,0,1077
8,59,0,1077
8,60,0,1077
8,61,0,1077
8,62,0,1077
8,63,0,1077
8,64,0,1077
8,65,0,1077
8,66,0,1077
8,67,0,1077
8,68,0,1077
8,69,0,1077
8,70,0,1077
8,71,0,1077
8,72,0,1077
8,73,0,1077
8,74,0,1077
8,75,0,1077
8,76,0,1077
8,77,0,1077
8,78,0,1077
8,79,0,1077
8,80,0,1077
8,81,0,1077
8,82,0,1077
8,83,0,1077
8,84,0,1077
8,85,0,1077
8,86,0,1077
8,87,0,1077
8,88,0,1077
8,89,0,1077
8,90,0,1077
8,91,0,1077
8,92,0,1077
8,93,0,1077
8,94,0,1077
8,95,0,1077
8,96,0,1077
9,1,0,1077
9,2,0,1077
9,3,0,1077
9,4,0,1077
9,5,0,1077
9,6,0,1077
9,7,0,1077
9,8,0,1077
9,9,0,1077
9,10,0,1077
9,11,0,1077
9,12,0,1077
9,13,0,1077
9,14,0,1077
9,15,0,1077
9,16,0,1077
9,17,0,1077
9,18,0,1077
9,19,0,1077
9,20,0,1077
9,21,0,1077
9,22,0,1077
9,23,0,1077
9,24,0,1077
9,25,0,1077
9,26,0,1077
9,27,0,1077
9,28,0,1077
9,29,0,1077
9,30,0,1077
9,31,0,1077
9,32,0,1077
9,33,0,1077
9,34,0,1077
9,35,0,1077
9,36,0,1077
9,37,0,1077
9,38,0,1077
9,39,0,1077
9,40,0,1077
9,41,0,1077
9,42,0,1077
9,43,0,1077
9,44,0,1077
9,45,0,1077
9,46,0,1077
9,47,0,1077
9,48,0,1077
9,49,0,1077
9,50,0,1077
9,51,0,1077
9,52,0,1077
9,53,0,1077
9,54,0,1077
9,55,0,1077
9,56,0,1077
9,57,0,1077
9,58,0,1077
9,59,0,1077
9,60,0,1077
9,61,0,1077
9,62,0,1077
9,63,0,1077
9,64,0,1077
9,65,0,1077
9,66,0,1077
9,67,11,1077
9,68,11,1077
9,69,11,1077
9,70,11,1077
9,71,11,1077
9,72,11,1077
9,73,11,1077
9,74,11,1077
9,75,11,1077
9,76,11,1077
9,77,11,1077
9,78,11,1077
9,79,11,1077
9,80,11,1077
9,81,11,1077
9,82,11,1077
9,83,11,1077
9,84,11,1077
9,85,11,1077
9,86,11,1077
9,87,11,1077
9,88,11,1077
9,89,11,1077
9,90,0,1077
9,91,0,1077
9,92,0,1077
9,93,0,1077
9,94,0,1077
9,95,0,1077
9,96,0,1077
10,1,0,1077
10,2,0,1077
10,3,0,1077
10,4,0,1077
10,5,0,1077
10,6,0,1077
10,7,0,1077
10,8,0,1077
10,9,0,1077
10,10,0,1077
10,11,0,1077
10,12,0,1077
10,13,0,1077
10,14,0,1077
10,15,0,1077
10,16,0,1077
10,17,0,1077
10,18,0,1077
10,19,0,1077
10,20,0,1077
10,21,0,1077
10,22,0,1077
10,23,0,1077
10,24,0,1077
10,25,0,1077
10,26,0,1077
10,27,0,1077
10,28,0,1077
10,29,0,1077
10,30,0,1077
10,31,0,1077
10,32,0,1077
10,33,0,1077
10,34,0,1077
10,35,0,1077
10,36,0,1077
10,37,0,1077
10,38,0,1077
10,39,0,1077
10,40,0,1077
10,41,0,1077
10,42,0,1077
10,43,0,1077
10,44,0,1077
10,45,0,1077
10,46,0,1077
10,47,0,1077
10,48,0,1077
10,49,0,1077
10,50,0,1077
10,51,0,1077
10,52,0,1077
10,53,0,1077
10,54,0,1077
10,55,0,1077
10,56,0,1077
10,57,0,1077
10,58,0,1077
10,59,0,1077
10,60,0,1077
10,61,0,1077
10,62,0,1077
10,63,0,1077
10,64,0,1077
10,65,0,1077
10,66,0,1077
10,67,0,1077
10,68,0,1077
10,69,0,1077
10,70,0,1077
10,71,0,1077
10,72,0,1077
10,73,0,1077
10,74,0,1077
10,75,0,1077
10,76,0,1077
10,77,0,1077
10,78,0,1077
10,79,0,1077
10,80,0,1077
10,81,11,1077
10,82,11,1077
10,83,11,1077
10,84,11,1077
10,85,11,1077
10,86,11,1077
10,87,11,1077
10,88,11,1077
10,89,0,1077
10,90,0,1077
10,91,0,1077
10,92,0,1077
10,93,0,1077
10,94,0,1077
10,95,0,1077
10,96,0,1077
11,1,0,1077
11,2,0,1077
11,3,0,1077
11,4,0,1077
11,5,0,1077
11,6,0,1077
11,7,0,1077
11,8,0,1077
11,9,0,1077
11,10,0,1077
11,11,0,1077
11,12,0,1077
11,13,0,1077
11,14,0,1077
11,15,0,1077
11,16,0,1077
11,17,0,1077
11,18,0,1077
11,19,0,1077
11,20,0,1077
11,21,0,1077
11,22,0,1077
11,23,0,1077
11,24,0,1077
11,25,0,1077
11,26,0,1077
11,27,0,1077
11,28,0,1077
11,29,0,1077
11,30,0,1077
11,31,0,1077
11,32,0,1077
11,33,0,1077
11,34,0,1077
11,35,0,1077
11,36,0,1077
11,37,0,1077
11,38,0,1077
11,39,0,1077
11,40,0,1077
11,41,0,1077
11,42,0,1077
11,43,0,1077
11,44,0,1077
11,45,0,1077
11,46,0,1077
11,47,0,1077
11,48,0,1077
11,49,0,1077
11,50,0,1077
11,51,0,1077
11,52,0,1077
11,53,0,1077
11,54,0,1077
11,55,0,1077
11,56,0,1077
11,57,0,1077
11,58,0,1077
11,59,0,1077
11,60,0,1077
11,61,0,1077
11,62,0,1077
11,63,0,1077
11,64,0,1077
11,65,0,1077
11,66,0,1077
11,67,0,1077
11,68,0,1077
11,69,0,1077
11,70,0,1077
11,71,0,1077
11,72,0,1077
11,73,0,1077
11,74,0,1077
11,75,11,1077
11,76,11,1077
11,77,0,1077
11,78,0,1077
11,79,0,1077
11,80,0,1077
11,81,0,1077
11,82,0,1077
11,83,0,1077
11,84,0,1077
11,85,0,1077
11,86,0,1077
11,87,0,1077
11,88,0,1077
11,89,0,1077
11,90,0,1077
11,91,0,1077
11,92,0,1077
11,93,0,1077
11,94,0,1077
11,95,0,1077
11,96,0,1077
12,1,0,1077
12,2,0,1077
12,3,0,1077
12,4,0,1077
12,5,0,1077
12,6,0,1077
12,7,0,1077
12,8,0,1077
12,9,0,1077
12,10,0,1077
12,11,0,1077
12,12,0,1077
12,13,0,1077
12,14,0,1077
12,15,0,1077
12,16,0,1077
12,17,0,1077
12,18,0,1077
12,19,0,1077
12,20,0,1077
12,21,0,1077
12,22,0,1077
12,23,0,1077
12,24,0,1077
12,25,0,1077
12,26,0,1077
12,27,0,1077
12,28,0,1077
12,29,0,1077
12,30,0,1077
12,31,0,1077
12,32,0,1077
12,33,0,1077
12,34,0,1077
12,35,0,1077
12,36,0,1077
12,37,0,1077
12,38,0,1077
12,39,0,1077
12,40,0,1077
12,41,0,1077
12,42,0,1077
12,43,0,1077
12,44,0,1077
12,45,0,1077
12,46,0,1077
12,47,0,1077
12,48,0,1077
12,49,0,1077
12,50,0,1077
12,51,0,1077
12,52,0,1077
12,53,0,1077
12,54,0,1077
12,55,0,1077
12,56,0,1077
12,57,0,1077
12,58,0,1077
12,59,0,1077
12,60,0,1077
12,61,0,1077
12,62,0,1077
12,63,0,1077
12,64,0,1077
12,65,0,1077
12,66,0,1077
12,67,0,1077
12,68,0,1077
12,69,0,1077
12,70,0,1077
12,71,0,1077
12,72,0,1077
12,73,0,1077
12,74,0,1077
12,75,11,1077
12,76,0,1077
12,77,0,1077
12,78,0,1077
12,79,0,1077
12,80,0,1077
12,81,0,1077
12,82,0,1077
12,83,0,1077
12,84,0,1077
12,85,0,1077
12,86,0,1077
12,87,0,1077
12,88,0,1077
12,89,0,1077
12,90,0,1077
12,91,0,1077
12,92,0,1077
12,93,0,1077
12,94,0,1077
12,95,0,1077
12,96,0,1077
13,1,0,1077
13,2,0,1077
13,3,0,1077
13,4,0,1077
13,5,0,1077
13,6,0,1077
13,7,0,1077
13,8,0,1077
13,9,0,1077
13,10,0,1077
13,11,0,1077
13,12,0,1077
13,13,0,1077
13,14,0,1077
13,15,0,1077
13,16,0,1077
13,17,0,1077
13,18,0,1077
13,19,0,1077
13,20,0,1077
13,21,0,1077
13,22,0,1077
13,23,0,1077
13,24,0,1077
13,25,0,1077
13,26,0,1077
13,27,0,1077
13,28,0,1077
13,29,0,1077
13,30,0,1077
13,31,0,1077
13,32,0,1077
13,33,0,1077
13,34,0,1077
13,35,0,1077
13,36,0,1077
13,37,0,1077
13,38,0,1077
13,39,0,1077
13,40,0,1077
13,41,0,1077
13,42,0,1077
13,43,0,1077
13,44,0,1077
13,45,0,1077
13,46,0,1077
13,47,0,1077
13,48,0,1077
13,49,0,1077
13,50,0,1077
13,51,0,1077
13,52,0,1077
13,53,0,1077
13,54,0,1077
13,55,0,1077
13,56,0,1077
13,57,0,1077
13,58,0,1077
13,59,0,1077
13,60,0,1077
13,61,0,1077
13,62,0,1077
13,63,0,1077
13,64,0,1077
13,65,0,1077
13,66,0,1077
13,67,0,1077
13,68,0,1077
13,69,0,1077
13,70,0,1077
13,71,0,1077
13,72,0,1077
13,73,0,1077
13,74,0,1077
13,75,0,1077
13,76,0,1077
13,77,0,1077
13,78,0,1077
13,79,0,1077
13,80,0,1077
13,81,0,1077
13,82,0,1077
13,83,0,1077
13,84,0,1077
13,85,0,1077
13,86,0,1077
13,87,0,1077
13,88,0,1077
13,89,0,1077
13,90,0,1077
13,91,0,1077
13,92,11,1077
13,93,11,1077
13,94,11,1077
13,95,11,1077
13,96,11,1077
14,1,11,1077
14,2,0,1077
14,3,0,1077
14,4,0,1077
14,5,0,1077
14,6,0,1077
14,7,0,1077
14,8,0,1077
14,9,0,1077
14,10,0,1077
14,11,0,1077
14,12,0,1077
14,13,0,1077
14,14,0,1077
14,15,0,1077
14,16,0,1077
14,17,0,1077
14,18,0,1077
14,19,0,1077
14,20,0,1077
14,21,0,1077
14,22,0,1077
14,23,0,1077
14,24,0,1077
14,25,0,1077
14,26,0,1077
14,27,0,1077
14,28,0,1077
14,29,0,1077
14,30,0,1077
14,31,0,1077
14,32,0,1077
14,33,0,1077
14,34,0,1077
14,35,0,1077
14,36,0,1077
14,37,0,1077
14,38,0,1077
14,39,0,1077
14,40,0,1077
14,41,0,1077
14,42,0,1077
14,43,0,1077
14,44,0,1077
14,45,0,1077
14,46,0,1077
14,47,0,1077
14,48,0,1077
14,49,0,1077
14,50,0,1077
14,51,0,1077
14,52,0,1077
14,53,0,1077
14,54,0,1077
14,55,0,1077
14,56,0,1077
14,57,0,1077
14,58,0,1077
14,59,0,1077
14,60,0,1077
14,61,0,1077
14,62,0,1077
14,63,0,1077
14,64,0,1077
14,65,0,1077
14,66,0,1077
14,67,0,1077
14,68,0,1077
14,69,0,1077
14,70,0,1077
14,71,0,1077
14,72,0,1077
14,73,0,1077
14,74,0,1077
14,75,0,1077
14,76,0,1077
14,77,0,1077
14,78,0,1077
14,79,0,1077
14,80,0,1077
14,81,0,1077
14,82,0,1077
14,83,0,1077
14,84,0,1077
14,85,0,1077
14,86,0,1077
14,87,0,1077
14,88,0,1077
14,89,0,1077
14,90,0,1077
14,91,0,1077
14,92,0,1077
14,93,0,1077
14,94,0,1077
14,95,0,1077
14,96,0,1077
15,1,0,1077
15,2,0,1077
15,3,0,1077
15,4,0,1077
15,5,0,1077
15,6,0,1077
15,7,0,1077
15,8,0,1077
15,9,0,1077
15,10,0,1077
15,11,0,1077
15,12,0,1077
15,13,0,1077
15,14,0,1077
15,15,0,1077
15,16,0,1077
15,17,0,1077
15,18,0,1077
15,19,0,1077
15,20,0,1077
15,21,0,1077
15,22,0,1077
15,23,0,1077
15,24,0,1077
15,25,0,1077
15,26,0,1077
15,27,0,1077
15,28,0,1077
15,29,0,1077
15,30,0,1077
15,31,0,1077
15,32,0,1077
15,33,0,1077
15,34,0,1077
15,35,0,1077
15,36,0,1077
15,37,0,1077
15,38,0,1077
15,39,0,1077
15,40,0,1077
15,41,0,1077
15,42,0,1077
15,43,0,1077
15,44,0,1077
15,45,0,1077
15,46,0,1077
15,47,0,1077
15,48,0,1077
15,49,0,1077
15,50,0,1077
15,51,0,1077
15,52,0,1077
15,53,0,1077
15,54,0,1077
15,55,0,1077
15,56,0,1077
15,57,0,1077
15,58,0,1077
15,59,0,1077
15,60,0,1077
15,61,0,1077
15,62,0,1077
15,63,0,1077
15,64,0,1077
15,65,0,1077
15,66,0,1077
15,67,0,1077
15,68,0,1077
15,69,0,1077
15,70,0,1077
15,71,0,1077
15,72,0,1077
15,73,0,1077
15,74,0,1077
15,75,0,1077
15,76,0,1077
15,77,0,1077
15,78,0,1077
15,79,0,1077
15,80,0,1077
15,81,0,1077
15,82,0,1077
15,83,0,1077
15,84,0,1077
15,85,0,1077
15,86,0,1077
15,87,0,1077
15,88,0,1077
15,89,0,1077
15,90,0,1077
15,91,0,1077
15,92,0,1077
15,93,0,1077
15,94,0,1077
15,95,0,1077
15,96,11,1077
16,1,11,1077
16,2,11,1077
16,3,11,1077
16,4,11,1077
16,5,11,1077
16,6,11,1077
16,7,11,1077
16,8,11,1077
16,9,11,1077
16,10,11,1077
16,11,11,1077
16,12,11,1077
16,13,11,1077
16,14,11,1077
16,15,11,1077
16,16,11,1077
16,17,11,1077
16,18,11,1077
16,19,0,1077
16,20,0,1077
16,21,0,1077
16,22,0,1077
16,23,0,1077
16,24,0,1077
16,25,0,1077
16,26,0,1077
16,27,0,1077
16,28,0,1077
16,29,0,1077
16,30,0,1077
16,31,0,1077
16,32,0,1077
16,33,0,1077
16,34,0,1077
16,35,0,1077
16,36,0,1077
16,37,0,1077
16,38,0,1077
16,39,0,1077
16,40,0,1077
16,41,0,1077
16,42,0,1077
16,43,0,1077
16,44,0,1077
16,45,0,1077
16,46,0,1077
16,47,0,1077
16,48,0,1077
16,49,0,1077
16,50,0,1077
16,51,0,1077
16,52,0,1077
16,53,0,1077
16,54,0,1077
16,55,0,1077
16,56,0,1077
16,57,0,1077
16,58,0,1077
16,59,0,1077
16,60,0,1077
16,61,0,1077
16,62,0,1077
16,63,0,1077
16,64,0,1077
16,65,0,1077
16,66,0,1077
16,67,0,1077
16,68,0,1077
16,69,0,1077
16,70,0,1077
16,71,0,1077
16,72,0,1077
16,73,0,1077
16,74,0,1077
16,75,0,1077
16,76,0,1077
16,77,0,1077
16,78,0,1077
16,79,0,1077
16,80,0,1077
16,81,0,1077
16,82,0,1077
16,83,0,1077
16,84,0,1077
16,85,0,1077
16,86,0,1077
16,87,0,1077
16,88,0,1077
16,89,0,1077
16,90,0,1077
16,91,0,1077
16,92,0,1077
16,93,0,1077
16,94,0,1077
16,95,0,1077
16,96,0,1077
17,1,0,1077
17,2,0,1077
17,3,0,1077
17,4,0,1077
17,5,0,1077
17,6,0,1077
17,7,0,1077
17,8,0,1077
17,9,0,1077
17,10,0,1077
17,11,0,1077
17,12,0,1077
17,13,0,1077
17,14,0,1077
17,15,0,1077
