date,time,charging_power_kW,meter_id
2,84,0,1067
2,85,0,1067
2,86,0,1067
2,87,0,1067
2,88,0,1067
2,89,0,1067
2,90,0,1067
2,91,0,1067
2,92,0,1067
2,93,0,1067
2,94,0,1067
2,95,0,1067
2,96,0,1067
3,1,0,1067
3,2,0,1067
3,3,0,1067
3,4,0,1067
3,5,0,1067
3,6,0,1067
3,7,0,1067
3,8,0,1067
3,9,0,1067
3,10,0,1067
3,11,0,1067
3,12,0,1067
3,13,0,1067
3,14,0,1067
3,15,0,1067
3,16,0,1067
3,17,0,1067
3,18,0,1067
3,19,0,1067
3,20,0,1067
3,21,0,1067
3,22,0,1067
3,23,0,1067
3,24,0,1067
3,25,0,1067
3,26,0,1067
3,27,0,1067
3,28,0,1067
3,29,0,1067
3,30,0,1067
3,31,0,1067
3,32,0,1067
3,33,0,1067
3,34,0,1067
3,35,0,1067
3,36,0,1067
3,37,0,1067
3,38,0,1067
3,39,0,1067
3,40,0,1067
3,41,0,1067
3,42,0,1067
3,43,0,1067
3,44,0,1067
3,45,0,1067
3,46,0,1067
3,47,0,1067
3,48,0,1067
3,49,0,1067
3,50,0,1067
3,51,0,1067
3,52,0,1067
3,53,0,1067
3,54,0,1067
3,55,0,1067
3,56,0,1067
3,57,0,1067
3,58,0,1067
3,59,0,1067
3,60,0,1067
3,61,0,1067
3,62,0,1067
3,63,0,1067
3,64,0,1067
3,65,0,1067
3,66,0,1067
3,67,0,1067
3,68,0,1067
3,69,0,1067
3,70,0,1067
3,71,0,1067
3,72,0,1067
3,73,0,1067
3,74,0,1067
3,75,0,1067
3,76,0,1067
3,77,0,1067
3,78,0,1067
3,79,0,1067
3,80,0,1067
3,81,0,1067
3,82,0,1067
3,83,0,1067
3,84,0,1067
3,85,0,1067
3,86,0,1067
3,87,0,1067
3,88,0,1067
3,89,0,1067
3,90,0,1067
3,91,0,1067
3,92,0,1067
3,93,0,1067
3,94,22,1067
3,95,22,1067
3,96,22,1067
4,1,22,1067
4,2,22,1067
4,3,22,1067
4,4,22,1067
4,5,22,1067
4,6,22,1067
4,7,0,1067
4,8,0,1067
4,9,0,1067
4,10,0,1067
4,11,0,1067
4,12,0,1067
4,13,0,1067
4,14,0,1067
4,15,0,1067
4,16,0,1067
4,17,0,1067
4,18,0,1067
4,19,0,1067
4,20,0,1067
4,21,0,1067
4,22,0,1067
4,23,0,1067
4,24,0,1067
4,25,0,1067
4,26,0,1067
4,27,0,1067
4,28,0,1067
4,29,0,1067
4,30,0,1067
4,31,0,1067
4,32,0,1067
4,33,0,1067
4,34,0,1067
4,35,0,1067
4,36,0,1067
4,37,0,1067
4,38,0,1067
4,39,0,1067
4,40,0,1067
4,41,0,1067
4,42,0,1067
4,43,0,1067
4,44,0,1067
4,45,0,1067
4,46,0,1067
4,47,0,1067
4,48,0,1067
4,49,0,1067
4,50,0,1067
4,51,0,1067
4,52,0,1067
4,53,0,1067
4,54,0,1067
4,55,0,1067
4,56,0,1067
4,57,0,1067
4,58,0,1067
4,59,0,1067
4,60,0,1067
4,61,0,1067
4,62,0,1067
4,63,0,1067
4,64,0,1067
4,65,0,1067
4,66,0,1067
4,67,0,1067
4,68,0,1067
4,69,0,1067
4,70,0,1067
4,71,0,1067
4,72,0,1067
4,73,0,1067
4,74,0,1067
4,75,0,1067
4,76,0,1067
4,77,0,1067
4,78,0,1067
4,79,0,1067
4,80,0,1067
4,81,0,1067
4,82,0,1067
4,83,0,1067
4,84,0,1067
4,85,0,1067
4,86,0,1067
4,87,0,1067
4,88,0,1067
4,89,0,1067
4,90,0,1067
4,91,0,1067
4,92,0,1067
4,93,0,1067
4,94,0,1067
4,95,0,1067
4,96,0,1067
5,1,0,1067
5,2,0,1067
5,3,0,1067
5,4,0,1067
5,5,0,1067
5,6,0,1067
5,7,0,1067
5,8,0,1067
5,9,0,1067
5,10,0,1067
5,11,0,1067
5,12,0,1067
5,13,0,1067
5,14,0,1067
5,15,0,1067
5,16,0,1067
5,17,0,1067
5,18,0,1067
5,19,0,1067
5,20,0,1067
5,21,0,1067
5,22,0,1067
5,23,0,1067
5,24,0,1067
5,25,0,1067
5,26,0,1067
5,27,0,1067
5,28,0,1067
5,29,0,1067
5,30,0,1067
5,31,0,1067
5,32,0,1067
5,33,0,1067
5,34,0,1067
5,35,0,1067
5,36,0,1067
5,37,0,1067
5,38,0,1067
5,39,0,1067
5,40,0,1067
5,41,0,1067
5,42,0,1067
5,43,0,1067
5,44,0,1067
5,45,0,1067
5,46,0,1067
5,47,0,1067
5,48,0,1067
5,49,0,1067
5,50,0,1067
5,51,0,1067
5,52,0,1067
5,53,0,1067
5,54,0,1067
5,55,0,1067
5,56,0,1067
5,57,0,1067
5,58,0,1067
5,59,0,1067
5,60,0,1067
5,61,0,1067
5,62,0,1067
5,63,0,1067
5,64,0,1067
5,65,0,1067
5,66,0,1067
5,67,0,1067
5,68,0,1067
5,69,0,1067
5,70,0,1067
5,71,0,1067
5,72,0,1067
5,73,0,1067
5,74,0,1067
5,75,0,1067
5,76,0,1067
5,77,0,1067
5,78,0,1067
5,79,0,1067
5,80,0,1067
5,81,0,1067
5,82,0,1067
5,83,0,1067
5,84,0,1067
5,85,0,1067
5,86,0,1067
5,87,0,1067
5,88,0,1067
5,89,0,1067
5,90,0,1067
5,91,0,1067
5,92,0,1067
5,93,0,1067
5,94,0,1067
5,95,0,1067
5,96,0,1067
6,1,22,1067
6,2,22,1067
6,3,22,1067
6,4,22,1067
6,5,22,1067
6,6,0,1067
6,7,0,1067
6,8,0,1067
6,9,0,1067
6,10,0,1067
6,11,0,1067
6,12,0,1067
6,13,0,1067
6,14,0,1067
6,15,0,1067
6,16,0,1067
6,17,0,1067
6,18,0,1067
6,19,0,1067
6,20,0,1067
6,21,0,1067
6,22,0,1067
6,23,0,1067
6,24,0,1067
6,25,0,1067
6,26,0,1067
6,27,0,1067
6,28,0,1067
6,29,0,1067
6,30,0,1067
6,31,0,1067
6,32,0,1067
6,33,0,1067
6,34,0,1067
6,35,0,1067
6,36,0,1067
6,37,0,1067
6,38,0,1067
6,39,0,1067
6,40,0,1067
6,41,0,1067
6,42,0,1067
6,43,0,1067
6,44,0,1067
6,45,0,1067
6,46,0,1067
6,47,0,1067
6,48,0,1067
6,49,0,1067
6,50,0,1067
6,51,0,1067
6,52,0,1067
6,53,0,1067
6,54,0,1067
6,55,0,1067
6,56,0,1067
6,57,0,1067
6,58,0,1067
6,59,0,1067
6,60,0,1067
6,61,0,1067
6,62,0,1067
6,63,0,1067
6,64,0,1067
6,65,0,1067
6,66,0,1067
6,67,0,1067
6,68,0,1067
6,69,0,1067
6,70,0,1067
6,71,0,1067
6,72,0,1067
6,73,0,1067
6,74,0,1067
6,75,0,1067
6,76,0,1067
6,77,0,1067
6,78,0,1067
6,79,0,1067
6,80,0,1067
6,81,0,1067
6,82,0,1067
6,83,0,1067
6,84,0,1067
6,85,0,1067
6,86,0,1067
6,87,0,1067
6,88,0,1067
6,89,0,1067
6,90,0,1067
6,91,0,1067
6,92,0,1067
6,93,0,1067
6,94,0,1067
6,95,0,1067
6,96,0,1067
7,1,0,1067
7,2,0,1067
7,3,0,1067
7,4,0,1067
7,5,0,1067
7,6,0,1067
7,7,0,1067
7,8,0,1067
7,9,0,1067
7,10,0,1067
7,11,0,1067
7,12,0,1067
7,13,0,1067
7,14,0,1067
7,15,0,1067
7,16,0,1067
7,17,0,1067
7,18,0,1067
7,19,0,1067
7,20,0,1067
7,21,0,1067
7,22,0,1067
7,23,0,1067
7,24,0,1067
7,25,0,1067
7,26,0,1067
7,27,0,1067
7,28,0,1067
7,29,0,1067
7,30,0,1067
7,31,0,1067
7,32,0,1067
7,33,0,1067
7,34,0,1067
7,35,0,1067
7,36,0,1067
7,37,0,1067
7,38,0,1067
7,39,0,1067
7,40,0,1067
7,41,0,1067
7,42,0,1067
7,43,0,1067
7,44,0,1067
7,45,0,1067
7,46,0,1067
7,47,0,1067
7,48,0,1067
7,49,0,1067
7,50,0,1067
7,51,0,1067
7,52,0,1067
7,53,0,1067
7,54,0,1067
7,55,0,1067
7,56,0,1067
7,57,0,1067
7,58,0,1067
7,59,0,1067
7,60,0,1067
7,61,22,1067
7,62,22,1067
7,63,22,1067
7,64,22,1067
7,65,0,1067
7,66,0,1067
7,67,0,1067
7,68,0,1067
7,69,0,1067
7,70,0,1067
7,71,0,1067
7,72,0,1067
7,73,0,1067
7,74,0,1067
7,75,0,1067
7,76,0,1067
7,77,0,1067
7,78,0,1067
7,79,0,1067
7,80,0,1067
7,81,0,1067
7,82,0,1067
7,83,0,1067
7,84,0,1067
7,85,0,1067
7,86,0,1067
7,87,0,1067
7,88,0,1067
7,89,0,1067
7,90,0,1067
7,91,0,1067
7,92,0,1067
7,93,0,1067
7,94,0,1067
7,95,0,1067
7,96,0,1067
8,1,0,1067
8,2,0,1067
8,3,0,1067
8,4,0,1067
8,5,0,1067
8,6,0,1067
8,7,0,1067
8,8,0,1067
8,9,0,1067
8,10,0,1067
8,11,0,1067
8,12,0,1067
8,13,0,1067
8,14,0,1067
8,15,0,1067
8,16,0,1067
8,17,0,1067
8,18,0,1067
8,19,0,1067
8,20,0,1067
8,21,0,1067
8,22,0,1067
8,23,0,1067
8,24,0,1067
8,25,0,1067
8,26,0,1067
8,27,0,1067
8,28,0,1067
8,29,0,1067
8,30,0,1067
8,31,0,1067
8,32,0,1067
8,33,0,1067
8,34,0,1067
8,35,0,1067
8,36,0,1067
8,37,0,1067
8,38,0,1067
8,39,0,1067
8,40,0,1067
8,41,0,1067
8,42,0,1067
8,43,0,1067
8,44,0,1067
8,45,0,1067
8,46,0,1067
8,47,0,1067
8,48,0,1067
8,49,0,1067
8,50,0,1067
8,51,0,1067
8,52,0,1067
8,53,0,1067
8,54,0,1067
8,55,0,1067
8,56,0,1067
8,57,0,1067
8,58,0,1067
8,59,0,1067
8,60,0,1067
8,61,0,1067
8,62,0,1067
8,63,0,1067
8,64,0,1067
8,65,0,1067
8,66,0,1067
8,67,0,1067
8,68,0,1067
8,69,22,1067
8,70,22,1067
8,71,22,1067
8,72,22,1067
8,73,0,1067
8,74,0,1067
8,75,0,1067
8,76,0,1067
8,77,0,1067
8,78,0,1067
8,79,0,1067
8,80,0,1067
8,81,0,1067
8,82,0,1067
8,83,0,1067
8,84,0,1067
8,85,0,1067
8,86,0,1067
8,87,0,1067
8,88,0,1067
8,89,0,1067
8,90,0,1067
8,91,0,1067
8,92,0,1067
8,93,0,1067
8,94,0,1067
8,95,0,1067
8,96,0,1067
9,1,0,1067
9,2,0,1067
9,3,0,1067
9,4,0,1067
9,5,0,1067
9,6,0,1067
9,7,0,1067
9,8,0,1067
9,9,0,1067
9,10,0,1067
9,11,0,1067
9,12,0,1067
9,13,0,1067
9,14,0,1067
9,15,0,1067
9,16,0,1067
9,17,0,1067
9,18,0,1067
9,19,0,1067
9,20,0,1067
9,21,0,1067
9,22,0,1067
9,23,0,1067
9,24,0,1067
9,25,0,1067
9,26,0,1067
9,27,0,1067
9,28,0,1067
9,29,0,1067
9,30,0,1067
9,31,0,1067
9,32,0,1067
9,33,0,1067
9,34,0,1067
9,35,0,1067
9,36,0,1067
9,37,0,1067
9,38,0,1067
9,39,0,1067
9,40,0,1067
9,41,0,1067
9,42,0,1067
9,43,0,1067
9,44,0,1067
9,45,0,1067
9,46,0,1067
9,47,0,1067
9,48,0,1067
9,49,0,1067
9,50,0,1067
9,51,0,1067
9,52,0,1067
9,53,0,1067
9,54,0,1067
9,55,0,1067
9,56,0,1067
9,57,0,1067
9,58,0,1067
9,59,0,1067
9,60,0,1067
9,61,0,1067
9,62,0,1067
9,63,0,1067
9,64,0,1067
9,65,0,1067
9,66,0,1067
9,67,0,1067
9,68,0,1067
9,69,0,1067
9,70,0,1067
9,71,0,1067
9,72,0,1067
9,73,0,1067
9,74,0,1067
9,75,0,1067
9,76,0,1067
9,77,0,1067
9,78,0,1067
9,79,0,1067
9,80,0,1067
9,81,0,1067
9,82,0,1067
9,83,0,1067
9,84,0,1067
9,85,0,1067
9,86,22,1067
9,87,22,1067
9,88,22,1067
9,89,0,1067
9,90,0,1067
9,91,0,1067
9,92,0,1067
9,93,0,1067
9,94,0,1067
9,95,0,1067
9,96,0,1067
10,1,0,1067
10,2,0,1067
10,3,0,1067
10,4,0,1067
10,5,0,1067
10,6,0,1067
10,7,0,1067
10,8,0,1067
10,9,0,1067
10,10,0,1067
10,11,0,1067
10,12,0,1067
10,13,0,1067
10,14,0,1067
10,15,0,1067
10,16,0,1067
10,17,0,1067
10,18,0,1067
10,19,0,1067
10,20,0,1067
10,21,0,1067
10,22,0,1067
10,23,0,1067
10,24,0,1067
10,25,0,1067
10,26,0,1067
10,27,0,1067
10,28,0,1067
10,29,0,1067
10,30,0,1067
10,31,0,1067
10,32,0,1067
10,33,0,1067
10,34,0,1067
10,35,0,1067
10,36,0,1067
10,37,0,1067
10,38,0,1067
10,39,0,1067
10,40,0,1067
10,41,0,1067
10,42,0,1067
10,43,0,1067
10,44,0,1067
10,45,0,1067
10,46,0,1067
10,47,22,1067
10,48,22,1067
10,49,22,1067
10,50,22,1067
10,51,22,1067
10,52,22,1067
10,53,22,1067
10,54,22,1067
10,55,0,1067
10,56,0,1067
10,57,0,1067
10,58,0,1067
10,59,0,1067
10,60,0,1067
10,61,0,1067
10,62,0,1067
10,63,0,1067
10,64,0,1067
10,65,0,1067
10,66,0,1067
10,67,0,1067
10,68,0,1067
10,69,0,1067
10,70,0,1067
10,71,0,1067
10,72,0,1067
10,73,0,1067
10,74,0,1067
10,75,0,1067
10,76,0,1067
10,77,0,1067
10,78,0,1067
10,79,0,1067
10,80,0,1067
10,81,0,1067
10,82,0,1067
10,83,0,1067
10,84,0,1067
10,85,0,1067
10,86,0,1067
10,87,0,1067
10,88,0,1067
10,89,0,1067
10,90,0,1067
10,91,0,1067
10,92,0,1067
10,93,0,1067
10,94,0,1067
10,95,0,1067
10,96,0,1067
11,1,0,1067
11,2,0,1067
11,3,0,1067
11,4,0,1067
11,5,0,1067
11,6,0,1067
11,7,0,1067
11,8,0,1067
11,9,0,1067
11,10,0,1067
11,11,0,1067
11,12,0,1067
11,13,0,1067
11,14,0,1067
11,15,0,1067
11,16,0,1067
11,17,0,1067
11,18,0,1067
11,19,0,1067
11,20,0,1067
11,21,0,1067
11,22,0,1067
11,23,0,1067
11,24,0,1067
11,25,0,1067
11,26,0,1067
11,27,0,1067
11,28,0,1067
11,29,0,1067
11,30,0,1067
11,31,0,1067
11,32,0,1067
11,33,0,1067
11,34,0,1067
11,35,0,1067
11,36,0,1067
11,37,0,1067
11,38,0,1067
11,39,0,1067
11,40,0,1067
11,41,0,1067
11,42,0,1067
11,43,0,1067
11,44,0,1067
11,45,0,1067
11,46,0,1067
11,47,0,1067
11,48,0,1067
11,49,0,1067
11,50,0,1067
11,51,0,1067
11,52,0,1067
11,53,0,1067
11,54,0,1067
11,55,0,1067
11,56,0,1067
11,57,0,1067
11,58,0,1067
11,59,0,1067
11,60,0,1067
11,61,0,1067
11,62,0,1067
11,63,0,1067
11,64,0,1067
11,65,0,1067
11,66,0,1067
11,67,0,1067
11,68,0,1067
11,69,0,1067
11,70,0,1067
11,71,0,1067
11,72,0,1067
11,73,0,1067
11,74,0,1067
11,75,0,1067
11,76,22,1067
11,77,22,1067
11,78,22,1067
11,79,22,1067
11,80,0,1067
11,81,0,1067
11,82,0,1067
11,83,0,1067
11,84,0,1067
11,85,0,1067
11,86,0,1067
11,87,0,1067
11,88,0,1067
11,89,0,1067
11,90,0,1067
11,91,0,1067
11,92,0,1067
11,93,0,1067
11,94,0,1067
11,95,0,1067
11,96,0,1067
12,1,0,1067
12,2,0,1067
12,3,0,1067
12,4,0,1067
12,5,0,1067
12,6,0,1067
12,7,0,1067
12,8,0,1067
12,9,0,1067
12,10,0,1067
12,11,0,1067
12,12,0,1067
12,13,0,1067
12,14,0,1067
12,15,0,1067
12,16,0,1067
12,17,0,1067
12,18,0,1067
12,19,0,1067
12,20,0,1067
12,21,0,1067
12,22,0,1067
12,23,0,1067
12,24,0,1067
12,25,0,1067
12,26,0,1067
12,27,0,1067
12,28,0,1067
12,29,0,1067
12,30,0,1067
12,31,0,1067
12,32,0,1067
12,33,0,1067
12,34,0,1067
12,35,0,1067
12,36,0,1067
12,37,0,1067
12,38,0,1067
12,39,0,1067
12,40,0,1067
12,41,0,1067
12,42,0,1067
12,43,0,1067
12,44,0,1067
12,45,0,1067
12,46,0,1067
12,47,0,1067
12,48,0,1067
12,49,0,1067
12,50,0,1067
12,51,0,1067
12,52,0,1067
12,53,0,1067
12,54,0,1067
12,55,0,1067
12,56,0,1067
12,57,0,1067
12,58,0,1067
12,59,0,1067
12,60,0,1067
12,61,0,1067
12,62,0,1067
12,63,0,1067
12,64,0,1067
12,65,0,1067
12,66,0,1067
12,67,0,1067
12,68,0,1067
12,69,0,1067
12,70,0,1067
12,71,0,1067
12,72,0,1067
12,73,0,1067
12,74,0,1067
12,75,0,1067
12,76,0,1067
12,77,0,1067
12,78,0,1067
12,79,0,1067
12,80,0,1067
12,81,0,1067
12,82,0,1067
12,83,0,1067
12,84,0,1067
12,85,0,1067
12,86,0,1067
12,87,0,1067
12,88,0,1067
12,89,0,1067
12,90,0,1067
12,91,0,1067
12,92,0,1067
12,93,0,1067
12,94,22,1067
12,95,22,1067
12,96,0,1067
13,1,0,1067
13,2,0,1067
13,3,0,1067
13,4,0,1067
13,5,0,1067
13,6,0,1067
13,7,0,1067
13,8,0,1067
13,9,0,1067
13,10,0,1067
13,11,0,1067
13,12,0,1067
13,13,0,1067
13,14,0,1067
13,15,0,1067
13,16,0,1067
13,17,0,1067
13,18,0,1067
13,19,0,1067
13,20,0,1067
13,21,0,1067
13,22,0,1067
13,23,0,1067
13,24,0,1067
13,25,0,1067
13,26,0,1067
13,27,0,1067
13,28,0,1067
13,29,0,1067
13,30,0,1067
13,31,0,1067
13,32,0,1067
13,33,0,1067
13,34,0,1067
13,35,0,1067
13,36,0,1067
13,37,0,1067
13,38,0,1067
13,39,0,1067
13,40,0,1067
13,41,0,1067
13,42,0,1067
13,43,0,1067
13,44,0,1067
13,45,0,1067
13,46,0,1067
13,47,0,1067
13,48,0,1067
13,49,0,1067
13,50,0,1067
13,51,0,1067
13,52,0,1067
13,53,0,1067
13,54,0,1067
13,55,0,1067
13,56,0,1067
13,57,0,1067
13,58,0,1067
13,59,0,1067
13,60,0,1067
13,61,0,1067
13,62,0,1067
13,63,0,1067
13,64,0,1067
13,65,0,1067
13,66,0,1067
13,67,0,1067
13,68,0,1067
13,69,0,1067
13,70,0,1067
13,71,0,1067
13,72,0,1067
13,73,0,1067
13,74,0,1067
13,75,0,1067
13,76,0,1067
13,77,0,1067
13,78,0,1067
13,79,0,1067
13,80,0,1067
13,81,0,1067
13,82,0,1067
13,83,0,1067
13,84,0,1067
13,85,0,1067
13,86,0,1067
13,87,0,1067
13,88,0,1067
13,89,0,1067
13,90,0,1067
13,91,0,1067
13,92,22,1067
13,93,0,1067
13,94,0,1067
13,95,0,1067
13,96,0,1067
14,1,0,1067
14,2,0,1067
14,3,0,1067
14,4,0,1067
14,5,0,1067
14,6,0,1067
14,7,0,1067
14,8,0,1067
14,9,0,1067
14,10,0,1067
14,11,0,1067
14,12,0,1067
14,13,0,1067
14,14,0,1067
14,15,0,1067
14,16,0,1067
14,17,0,1067
14,18,0,1067
14,19,0,1067
14,20,0,1067
14,21,0,1067
14,22,0,1067
14,23,0,1067
14,24,0,1067
14,25,0,1067
14,26,0,1067
14,27,0,1067
14,28,0,1067
14,29,0,1067
14,30,0,1067
14,31,0,1067
14,32,0,1067
14,33,0,1067
14,34,0,1067
14,35,0,1067
14,36,0,1067
14,37,0,1067
14,38,0,1067
14,39,0,1067
14,40,0,1067
14,41,0,1067
14,42,0,1067
14,43,0,1067
14,44,0,1067
14,45,0,1067
14,46,0,1067
14,47,0,1067
14,48,0,1067
14,49,0,1067
14,50,0,1067
14,51,0,1067
14,52,0,1067
14,53,0,1067
14,54,0,1067
14,55,0,1067
14,56,0,1067
14,57,0,1067
14,58,0,1067
14,59,0,1067
14,60,0,1067
14,61,0,1067
14,62,0,1067
14,63,0,1067
14,64,0,1067
14,65,0,1067
14,66,0,1067
14,67,0,1067
14,68,0,1067
14,69,0,1067
14,70,22,1067
14,71,22,1067
14,72,22,1067
14,73,22,1067
14,74,22,1067
14,75,22,1067
14,76,22,1067
14,77,22,1067
14,78,22,1067
14,79,22,1067
14,80,22,1067
14,81,0,1067
14,82,0,1067
14,83,0,1067
14,84,0,1067
14,85,0,1067
14,86,0,1067
14,87,0,1067
14,88,0,1067
14,89,0,1067
14,90,0,1067
14,91,0,1067
14,92,0,1067
14,93,0,1067
14,94,0,1067
14,95,0,1067
14,96,0,1067
15,1,0,1067
15,2,0,1067
15,3,0,1067
15,4,0,1067
15,5,0,1067
15,6,0,1067
15,7,0,1067
15,8,0,1067
15,9,0,1067
15,10,0,1067
15,11,0,1067
15,12,0,1067
15,13,0,1067
15,14,0,1067
15,15,0,1067
15,16,0,1067
15,17,0,1067
15,18,0,1067
15,19,0,1067
15,20,0,1067
15,21,0,1067
15,22,0,1067
15,23,0,1067
15,24,0,1067
15,25,0,1067
15,26,0,1067
15,27,0,1067
15,28,0,1067
15,29,0,1067
15,30,0,1067
15,31,0,1067
15,32,0,1067
15,33,0,1067
15,34,0,1067
15,35,0,1067
15,36,0,1067
15,37,0,1067
15,38,0,1067
15,39,0,1067
15,40,0,1067
15,41,0,1067
15,42,0,1067
15,43,0,1067
15,44,0,1067
15,45,0,1067
15,46,0,1067
15,47,0,1067
15,48,0,1067
15,49,0,1067
15,50,0,1067
15,51,0,1067
15,52,0,1067
15,53,0,1067
15,54,0,1067
15,55,0,1067
15,56,0,1067
15,57,0,1067
15,58,0,1067
15,59,0,1067
15,60,0,1067
15,61,0,1067
15,62,0,1067
15,63,0,1067
15,64,0,1067
15,65,0,1067
15,66,0,1067
15,67,0,1067
15,68,0,1067
15,69,0,1067
15,70,0,1067
15,71,0,1067
15,72,0,1067
15,73,0,1067
15,74,0,1067
15,75,0,1067
15,76,0,1067
15,77,0,1067
15,78,0,1067
15,79,0,1067
15,80,0,1067
15,81,22,1067
15,82,22,1067
15,83,22,1067
15,84,0,1067
15,85,0,1067
15,86,0,1067
15,87,0,1067
15,88,0,1067
15,89,0,1067
15,90,0,1067
15,91,0,1067
15,92,0,1067
15,93,0,1067
15,94,0,1067
15,95,0,1067
15,96,0,1067
16,1,0,1067
16,2,0,1067
16,3,22,1067
16,4,22,1067
16,5,22,1067
16,6,22,1067
16,7,22,1067
16,8,22,1067
16,9,22,1067
16,10,22,1067
16,11,22,1067
16,12,22,1067
16,13,0,1067
16,14,0,1067
16,15,0,1067
16,16,0,1067
16,17,0,1067
16,18,0,1067
16,19,0,1067
16,20,0,1067
16,21,0,1067
16,22,0,1067
16,23,0,1067
16,24,0,1067
16,25,0,1067
16,26,0,1067
16,27,0,1067
16,28,0,1067
16,29,0,1067
16,30,0,1067
16,31,0,1067
16,32,0,1067
16,33,0,1067
16,34,0,1067
16,35,0,1067
16,36,0,1067
16,37,0,1067
16,38,0,1067
16,39,0,1067
16,40,0,1067
16,41,0,1067
16,42,0,1067
16,43,0,1067
16,44,0,1067
16,45,0,1067
16,46,0,1067
16,47,0,1067
16,48,0,1067
16,49,0,1067
16,50,0,1067
16,51,0,1067
16,52,0,1067
16,53,0,1067
16,54,0,1067
16,55,0,1067
16,56,0,1067
16,57,0,1067
16,58,0,1067
16,59,0,1067
16,60,0,1067
16,61,0,1067
16,62,0,1067
16,63,0,1067
16,64,0,1067
16,65,0,1067
16,66,0,1067
16,67,0,1067
16,68,0,1067
16,69,0,1067
16,70,0,1067
16,71,0,1067
16,72,0,1067
16,73,0,1067
16,74,0,1067
16,75,0,1067
16,76,0,1067
16,77,0,1067
16,78,0,1067
16,79,0,1067
16,80,0,1067
16,81,0,1067
16,82,0,1067
16,83,0,1067
16,84,0,1067
16,85,0,1067
16,86,0,1067
16,87,0,1067
16,88,0,1067
16,89,0,1067
16,90,0,1067
16,91,0,1067
16,92,0,1067
16,93,0,1067
16,94,0,1067
16,95,0,1067
16,96,0,1067
17,1,0,1067
17,2,0,1067
17,3,0,1067
17,4,0,1067
17,5,0,1067
17,6,0,1067
17,7,0,1067
17,8,0,1067
17,9,0,1067
17,10,0,1067
17,11,0,1067
17,12,0,1067
17,13,0,1067
17,14,0,1067
17,15,0,1067
