date,time,charging_power_kW,meter_id
3,56,0,1155
3,57,0,1155
3,58,0,1155
3,59,0,1155
3,60,0,1155
3,61,0,1155
3,62,0,1155
3,63,0,1155
3,64,0,1155
3,65,0,1155
3,66,0,1155
3,67,0,1155
3,68,0,1155
3,69,0,1155
3,70,0,1155
3,71,0,1155
3,72,0,1155
3,73,0,1155
3,74,0,1155
3,75,0,1155
3,76,0,1155
3,77,0,1155
3,78,0,1155
3,79,0,1155
3,80,0,1155
3,81,22,1155
3,82,0,1155
3,83,0,1155
3,84,0,1155
3,85,0,1155
3,86,0,1155
3,87,0,1155
3,88,0,1155
3,89,0,1155
3,90,0,1155
3,91,0,1155
3,92,0,1155
3,93,0,1155
3,94,0,1155
3,95,0,1155
3,96,0,1155
4,1,0,1155
4,2,0,1155
4,3,0,1155
4,4,0,1155
4,5,0,1155
4,6,0,1155
4,7,0,1155
4,8,0,1155
4,9,0,1155
4,10,0,1155
4,11,0,1155
4,12,0,1155
4,13,0,1155
4,14,0,1155
4,15,0,1155
4,16,0,1155
4,17,0,1155
4,18,0,1155
4,19,0,1155
4,20,0,1155
4,21,0,1155
4,22,0,1155
4,23,0,1155
4,24,0,1155
4,25,0,1155
4,26,0,1155
4,27,0,1155
4,28,0,1155
4,29,0,1155
4,30,0,1155
4,31,0,1155
4,32,0,1155
4,33,0,1155
4,34,0,1155
4,35,0,1155
4,36,0,1155
4,37,0,1155
4,38,0,1155
4,39,0,1155
4,40,0,1155
4,41,0,1155
4,42,0,1155
4,43,0,1155
4,44,0,1155
4,45,0,1155
4,46,0,1155
4,47,0,1155
4,48,0,1155
4,49,0,1155
4,50,0,1155
4,51,0,1155
4,52,0,1155
4,53,0,1155
4,54,0,1155
4,55,0,1155
4,56,0,1155
4,57,0,1155
4,58,0,1155
4,59,0,1155
4,60,0,1155
4,61,0,1155
4,62,0,1155
4,63,0,1155
4,64,0,1155
4,65,0,1155
4,66,0,1155
4,67,0,1155
4,68,0,1155
4,69,0,1155
4,70,0,1155
4,71,0,1155
4,72,0,1155
4,73,0,1155
4,74,0,1155
4,75,0,1155
4,76,0,1155
4,77,0,1155
4,78,0,1155
4,79,0,1155
4,80,0,1155
4,81,0,1155
4,82,0,1155
4,83,0,1155
4,84,0,1155
4,85,0,1155
4,86,0,1155
4,87,0,1155
4,88,0,1155
4,89,0,1155
4,90,0,1155
4,91,22,1155
4,92,22,1155
4,93,22,1155
4,94,22,1155
4,95,22,1155
4,96,0,1155
5,1,0,1155
5,2,0,1155
5,3,0,1155
5,4,0,1155
5,5,0,1155
5,6,0,1155
5,7,0,1155
5,8,0,1155
5,9,0,1155
5,10,0,1155
5,11,0,1155
5,12,0,1155
5,13,0,1155
5,14,0,1155
5,15,0,1155
5,16,0,1155
5,17,0,1155
5,18,0,1155
5,19,0,1155
5,20,0,1155
5,21,0,1155
5,22,0,1155
5,23,0,1155
5,24,0,1155
5,25,0,1155
5,26,0,1155
5,27,0,1155
5,28,0,1155
5,29,0,1155
5,30,0,1155
5,31,0,1155
5,32,0,1155
5,33,0,1155
5,34,0,1155
5,35,0,1155
5,36,0,1155
5,37,0,1155
5,38,0,1155
5,39,0,1155
5,40,0,1155
5,41,0,1155
5,42,0,1155
5,43,0,1155
5,44,0,1155
5,45,0,1155
5,46,0,1155
5,47,0,1155
5,48,0,1155
5,49,0,1155
5,50,0,1155
5,51,0,1155
5,52,0,1155
5,53,0,1155
5,54,0,1155
5,55,0,1155
5,56,0,1155
5,57,0,1155
5,58,0,1155
5,59,0,1155
5,60,0,1155
5,61,0,1155
5,62,0,1155
5,63,0,1155
5,64,0,1155
5,65,0,1155
5,66,0,1155
5,67,0,1155
5,68,0,1155
5,69,0,1155
5,70,0,1155
5,71,0,1155
5,72,0,1155
5,73,22,1155
5,74,22,1155
5,75,22,1155
5,76,22,1155
5,77,22,1155
5,78,0,1155
5,79,0,1155
5,80,0,1155
5,81,0,1155
5,82,0,1155
5,83,0,1155
5,84,0,1155
5,85,0,1155
5,86,0,1155
5,87,0,1155
5,88,0,1155
5,89,0,1155
5,90,0,1155
5,91,0,1155
5,92,0,1155
5,93,0,1155
5,94,0,1155
5,95,0,1155
5,96,0,1155
6,1,0,1155
6,2,0,1155
6,3,0,1155
6,4,0,1155
6,5,0,1155
6,6,0,1155
6,7,0,1155
6,8,0,1155
6,9,0,1155
6,10,0,1155
6,11,0,1155
6,12,0,1155
6,13,0,1155
6,14,0,1155
6,15,0,1155
6,16,0,1155
6,17,0,1155
6,18,0,1155
6,19,0,1155
6,20,0,1155
6,21,0,1155
6,22,0,1155
6,23,0,1155
6,24,0,1155
6,25,0,1155
6,26,0,1155
6,27,0,1155
6,28,0,1155
6,29,0,1155
6,30,0,1155
6,31,0,1155
6,32,0,1155
6,33,0,1155
6,34,0,1155
6,35,0,1155
6,36,0,1155
6,37,0,1155
6,38,0,1155
6,39,0,1155
6,40,0,1155
6,41,0,1155
6,42,0,1155
6,43,0,1155
6,44,0,1155
6,45,0,1155
6,46,0,1155
6,47,0,1155
6,48,0,1155
6,49,0,1155
6,50,0,1155
6,51,0,1155
6,52,0,1155
6,53,0,1155
6,54,0,1155
6,55,0,1155
6,56,0,1155
6,57,0,1155
6,58,0,1155
6,59,0,1155
6,60,0,1155
6,61,0,1155
6,62,0,1155
6,63,0,1155
6,64,0,1155
6,65,0,1155
6,66,0,1155
6,67,0,1155
6,68,0,1155
6,69,0,1155
6,70,0,1155
6,71,0,1155
6,72,0,1155
6,73,0,1155
6,74,0,1155
6,75,0,1155
6,76,0,1155
6,77,0,1155
6,78,0,1155
6,79,0,1155
6,80,0,1155
6,81,0,1155
6,82,0,1155
6,83,0,1155
6,84,0,1155
6,85,0,1155
6,86,0,1155
6,87,0,1155
6,88,0,1155
6,89,0,1155
6,90,0,1155
6,91,22,1155
6,92,0,1155
6,93,0,1155
6,94,0,1155
6,95,0,1155
6,96,0,1155
7,1,0,1155
7,2,0,1155
7,3,0,1155
7,4,0,1155
7,5,0,1155
7,6,0,1155
7,7,0,1155
7,8,0,1155
7,9,0,1155
7,10,0,1155
7,11,0,1155
7,12,0,1155
7,13,0,1155
7,14,0,1155
7,15,0,1155
7,16,0,1155
7,17,0,1155
7,18,0,1155
7,19,0,1155
7,20,0,1155
7,21,0,1155
7,22,0,1155
7,23,0,1155
7,24,0,1155
7,25,0,1155
7,26,0,1155
7,27,0,1155
7,28,0,1155
7,29,0,1155
7,30,0,1155
7,31,0,1155
7,32,0,1155
7,33,0,1155
7,34,0,1155
7,35,0,1155
7,36,0,1155
7,37,0,1155
7,38,0,1155
7,39,0,1155
7,40,0,1155
7,41,0,1155
7,42,0,1155
7,43,0,1155
7,44,0,1155
7,45,0,1155
7,46,0,1155
7,47,0,1155
7,48,0,1155
7,49,0,1155
7,50,0,1155
7,51,0,1155
7,52,0,1155
7,53,0,1155
7,54,0,1155
7,55,0,1155
7,56,0,1155
7,57,0,1155
7,58,0,1155
7,59,0,1155
7,60,0,1155
7,61,0,1155
7,62,0,1155
7,63,0,1155
7,64,0,1155
7,65,22,1155
7,66,22,1155
7,67,22,1155
7,68,22,1155
7,69,22,1155
7,70,22,1155
7,71,22,1155
7,72,22,1155
7,73,22,1155
7,74,22,1155
7,75,0,1155
7,76,0,1155
7,77,0,1155
7,78,0,1155
7,79,0,1155
7,80,0,1155
7,81,0,1155
7,82,0,1155
7,83,0,1155
7,84,0,1155
7,85,0,1155
7,86,0,1155
7,87,0,1155
7,88,0,1155
7,89,0,1155
7,90,0,1155
7,91,0,1155
7,92,0,1155
7,93,0,1155
7,94,0,1155
7,95,0,1155
7,96,0,1155
8,1,0,1155
8,2,0,1155
8,3,0,1155
8,4,0,1155
8,5,0,1155
8,6,0,1155
8,7,0,1155
8,8,0,1155
8,9,0,1155
8,10,0,1155
8,11,0,1155
8,12,0,1155
8,13,0,1155
8,14,0,1155
8,15,0,1155
8,16,0,1155
8,17,0,1155
8,18,0,1155
8,19,0,1155
8,20,0,1155
8,21,0,1155
8,22,0,1155
8,23,0,1155
8,24,0,1155
8,25,0,1155
8,26,0,1155
8,27,0,1155
8,28,0,1155
8,29,0,1155
8,30,0,1155
8,31,0,1155
8,32,0,1155
8,33,0,1155
8,34,0,1155
8,35,0,1155
8,36,0,1155
8,37,0,1155
8,38,0,1155
8,39,0,1155
8,40,0,1155
8,41,0,1155
8,42,0,1155
8,43,0,1155
8,44,0,1155
8,45,0,1155
8,46,0,1155
8,47,0,1155
8,48,0,1155
8,49,0,1155
8,50,0,1155
8,51,0,1155
8,52,0,1155
8,53,0,1155
8,54,0,1155
8,55,0,1155
8,56,0,1155
8,57,0,1155
8,58,0,1155
8,59,0,1155
8,60,0,1155
8,61,0,1155
8,62,0,1155
8,63,0,1155
8,64,0,1155
8,65,0,1155
8,66,0,1155
8,67,0,1155
8,68,0,1155
8,69,0,1155
8,70,0,1155
8,71,0,1155
8,72,0,1155
8,73,0,1155
8,74,0,1155
8,75,0,1155
8,76,0,1155
8,77,0,1155
8,78,0,1155
8,79,0,1155
8,80,0,1155
8,81,0,1155
8,82,0,1155
8,83,0,1155
8,84,0,1155
8,85,0,1155
8,86,0,1155
8,87,0,1155
8,88,0,1155
8,89,0,1155
8,90,0,1155
8,91,0,1155
8,92,0,1155
8,93,22,1155
8,94,0,1155
8,95,0,1155
8,96,0,1155
9,1,0,1155
9,2,0,1155
9,3,0,1155
9,4,0,1155
9,5,0,1155
9,6,0,1155
9,7,0,1155
9,8,0,1155
9,9,0,1155
9,10,0,1155
9,11,0,1155
9,12,0,1155
9,13,0,1155
9,14,0,1155
9,15,0,1155
9,16,0,1155
9,17,0,1155
9,18,0,1155
9,19,0,1155
9,20,0,1155
9,21,0,1155
9,22,0,1155
9,23,0,1155
9,24,0,1155
9,25,0,1155
9,26,0,1155
9,27,0,1155
9,28,0,1155
9,29,0,1155
9,30,0,1155
9,31,0,1155
9,32,0,1155
9,33,0,1155
9,34,0,1155
9,35,0,1155
9,36,0,1155
9,37,0,1155
9,38,0,1155
9,39,0,1155
9,40,0,1155
9,41,0,1155
9,42,0,1155
9,43,0,1155
9,44,0,1155
9,45,0,1155
9,46,0,1155
9,47,0,1155
9,48,0,1155
9,49,0,1155
9,50,0,1155
9,51,0,1155
9,52,0,1155
9,53,0,1155
9,54,0,1155
9,55,0,1155
9,56,0,1155
9,57,0,1155
9,58,0,1155
9,59,0,1155
9,60,0,1155
9,61,0,1155
9,62,0,1155
9,63,0,1155
9,64,0,1155
9,65,0,1155
9,66,0,1155
9,67,0,1155
9,68,0,1155
9,69,0,1155
9,70,0,1155
9,71,0,1155
9,72,0,1155
9,73,0,1155
9,74,0,1155
9,75,0,1155
9,76,0,1155
9,77,0,1155
9,78,0,1155
9,79,0,1155
9,80,0,1155
9,81,0,1155
9,82,0,1155
9,83,0,1155
9,84,0,1155
9,85,0,1155
9,86,0,1155
9,87,0,1155
9,88,0,1155
9,89,0,1155
9,90,0,1155
9,91,0,1155
9,92,0,1155
9,93,22,1155
9,94,0,1155
9,95,0,1155
9,96,0,1155
10,1,0,1155
10,2,0,1155
10,3,0,1155
10,4,0,1155
10,5,0,1155
10,6,0,1155
10,7,0,1155
10,8,0,1155
10,9,0,1155
10,10,0,1155
10,11,0,1155
10,12,0,1155
10,13,0,1155
10,14,0,1155
10,15,0,1155
10,16,0,1155
10,17,0,1155
10,18,0,1155
10,19,0,1155
10,20,0,1155
10,21,0,1155
10,22,0,1155
10,23,0,1155
10,24,0,1155
10,25,0,1155
10,26,0,1155
10,27,0,1155
10,28,0,1155
10,29,0,1155
10,30,0,1155
10,31,0,1155
10,32,0,1155
10,33,0,1155
10,34,0,1155
10,35,0,1155
10,36,0,1155
10,37,0,1155
10,38,0,1155
10,39,0,1155
10,40,0,1155
10,41,0,1155
10,42,0,1155
10,43,22,1155
10,44,22,1155
10,45,22,1155
10,46,22,1155
10,47,22,1155
10,48,0,1155
10,49,0,1155
10,50,0,1155
10,51,0,1155
10,52,0,1155
10,53,0,1155
10,54,0,1155
10,55,0,1155
10,56,0,1155
10,57,0,1155
10,58,0,1155
10,59,0,1155
10,60,0,1155
10,61,0,1155
10,62,0,1155
10,63,0,1155
10,64,0,1155
10,65,0,1155
10,66,0,1155
10,67,0,1155
10,68,0,1155
10,69,0,1155
10,70,0,1155
10,71,0,1155
10,72,0,1155
10,73,0,1155
10,74,0,1155
10,75,0,1155
10,76,0,1155
10,77,0,1155
10,78,0,1155
10,79,0,1155
10,80,0,1155
10,81,0,1155
10,82,0,1155
10,83,0,1155
10,84,0,1155
10,85,0,1155
10,86,0,1155
10,87,0,1155
10,88,0,1155
10,89,0,1155
10,90,0,1155
10,91,0,1155
10,92,0,1155
10,93,0,1155
10,94,0,1155
10,95,0,1155
10,96,0,1155
11,1,0,1155
11,2,0,1155
11,3,0,1155
11,4,0,1155
11,5,0,1155
11,6,0,1155
11,7,0,1155
11,8,0,1155
11,9,0,1155
11,10,0,1155
11,11,0,1155
11,12,0,1155
11,13,0,1155
11,14,0,1155
11,15,0,1155
11,16,0,1155
11,17,0,1155
11,18,0,1155
11,19,0,1155
11,20,0,1155
11,21,0,1155
11,22,0,1155
11,23,0,1155
11,24,0,1155
11,25,0,1155
11,26,0,1155
11,27,0,1155
11,28,0,1155
11,29,0,1155
11,30,0,1155
11,31,0,1155
11,32,0,1155
11,33,0,1155
11,34,0,1155
11,35,0,1155
11,36,0,1155
11,37,0,1155
11,38,0,1155
11,39,0,1155
11,40,0,1155
11,41,0,1155
11,42,0,1155
11,43,0,1155
11,44,0,1155
11,45,0,1155
11,46,0,1155
11,47,0,1155
11,48,0,1155
11,49,0,1155
11,50,0,1155
11,51,0,1155
11,52,0,1155
11,53,0,1155
11,54,0,1155
11,55,0,1155
11,56,0,1155
11,57,0,1155
11,58,0,1155
11,59,0,1155
11,60,0,1155
11,61,0,1155
11,62,0,1155
11,63,22,1155
11,64,22,1155
11,65,22,1155
11,66,0,1155
11,67,0,1155
11,68,0,1155
11,69,0,1155
11,70,0,1155
11,71,0,1155
11,72,0,1155
11,73,0,1155
11,74,0,1155
11,75,0,1155
11,76,0,1155
11,77,0,1155
11,78,0,1155
11,79,0,1155
11,80,0,1155
11,81,0,1155
11,82,0,1155
11,83,0,1155
11,84,0,1155
11,85,0,1155
11,86,0,1155
11,87,0,1155
11,88,0,1155
11,89,0,1155
11,90,0,1155
11,91,0,1155
11,92,0,1155
11,93,0,1155
11,94,0,1155
11,95,0,1155
11,96,0,1155
12,1,0,1155
12,2,0,1155
12,3,0,1155
12,4,0,1155
12,5,0,1155
12,6,0,1155
12,7,0,1155
12,8,0,1155
12,9,0,1155
12,10,0,1155
12,11,0,1155
12,12,0,1155
12,13,0,1155
12,14,0,1155
12,15,0,1155
12,16,0,1155
12,17,0,1155
12,18,0,1155
12,19,0,1155
12,20,0,1155
12,21,0,1155
12,22,0,1155
12,23,0,1155
12,24,0,1155
12,25,0,1155
12,26,0,1155
12,27,0,1155
12,28,0,1155
12,29,0,1155
12,30,0,1155
12,31,0,1155
12,32,0,1155
12,33,0,1155
12,34,0,1155
12,35,0,1155
12,36,0,1155
12,37,0,1155
12,38,0,1155
12,39,0,1155
12,40,0,1155
12,41,0,1155
12,42,0,1155
12,43,0,1155
12,44,0,1155
12,45,0,1155
12,46,0,1155
12,47,0,1155
12,48,0,1155
12,49,0,1155
12,50,0,1155
12,51,0,1155
12,52,0,1155
12,53,0,1155
12,54,0,1155
12,55,0,1155
12,56,0,1155
12,57,0,1155
12,58,0,1155
12,59,0,1155
12,60,0,1155
12,61,0,1155
12,62,0,1155
12,63,0,1155
12,64,0,1155
12,65,0,1155
12,66,0,1155
12,67,0,1155
12,68,0,1155
12,69,0,1155
12,70,0,1155
12,71,0,1155
12,72,0,1155
12,73,0,1155
12,74,0,1155
12,75,0,1155
12,76,0,1155
12,77,0,1155
12,78,0,1155
12,79,0,1155
12,80,0,1155
12,81,0,1155
12,82,0,1155
12,83,0,1155
12,84,22,1155
12,85,22,1155
12,86,22,1155
12,87,0,1155
12,88,0,1155
12,89,0,1155
12,90,0,1155
12,91,0,1155
12,92,0,1155
12,93,0,1155
12,94,0,1155
12,95,0,1155
12,96,0,1155
13,1,0,1155
13,2,0,1155
13,3,0,1155
13,4,0,1155
13,5,0,1155
13,6,0,1155
13,7,0,1155
13,8,0,1155
13,9,0,1155
13,10,0,1155
13,11,0,1155
13,12,0,1155
13,13,0,1155
13,14,0,1155
13,15,0,1155
13,16,0,1155
13,17,0,1155
13,18,0,1155
13,19,0,1155
13,20,0,1155
13,21,0,1155
13,22,0,1155
13,23,0,1155
13,24,0,1155
13,25,0,1155
13,26,0,1155
13,27,0,1155
13,28,0,1155
13,29,0,1155
13,30,0,1155
13,31,0,1155
13,32,0,1155
13,33,0,1155
13,34,0,1155
13,35,0,1155
13,36,0,1155
13,37,0,1155
13,38,0,1155
13,39,0,1155
13,40,0,1155
13,41,0,1155
13,42,0,1155
13,43,0,1155
13,44,0,1155
13,45,0,1155
13,46,0,1155
13,47,0,1155
13,48,0,1155
13,49,0,1155
13,50,0,1155
13,51,0,1155
13,52,0,1155
13,53,0,1155
13,54,0,1155
13,55,0,1155
13,56,0,1155
13,57,0,1155
13,58,0,1155
13,59,0,1155
13,60,0,1155
13,61,0,1155
13,62,0,1155
13,63,0,1155
13,64,0,1155
13,65,0,1155
13,66,0,1155
13,67,0,1155
13,68,0,1155
13,69,0,1155
13,70,0,1155
13,71,0,1155
13,72,0,1155
13,73,0,1155
13,74,0,1155
13,75,0,1155
13,76,22,1155
13,77,22,1155
13,78,22,1155
13,79,22,1155
13,80,22,1155
13,81,0,1155
13,82,0,1155
13,83,0,1155
13,84,0,1155
13,85,0,1155
13,86,0,1155
13,87,0,1155
13,88,0,1155
13,89,0,1155
13,90,0,1155
13,91,0,1155
13,92,0,1155
13,93,0,1155
13,94,0,1155
13,95,0,1155
13,96,0,1155
14,1,0,1155
14,2,0,1155
14,3,0,1155
14,4,0,1155
14,5,0,1155
14,6,0,1155
14,7,0,1155
14,8,0,1155
14,9,0,1155
14,10,0,1155
14,11,0,1155
14,12,0,1155
14,13,0,1155
14,14,0,1155
14,15,0,1155
14,16,0,1155
14,17,0,1155
14,18,0,1155
14,19,0,1155
14,20,0,1155
14,21,0,1155
14,22,0,1155
14,23,0,1155
14,24,0,1155
14,25,0,1155
14,26,0,1155
14,27,0,1155
14,28,0,1155
14,29,0,1155
14,30,0,1155
14,31,0,1155
14,32,0,1155
14,33,0,1155
14,34,0,1155
14,35,0,1155
14,36,0,1155
14,37,0,1155
14,38,0,1155
14,39,0,1155
14,40,0,1155
14,41,0,1155
14,42,0,1155
14,43,0,1155
14,44,0,1155
14,45,0,1155
14,46,0,1155
14,47,0,1155
14,48,0,1155
14,49,0,1155
14,50,0,1155
14,51,0,1155
14,52,0,1155
14,53,0,1155
14,54,0,1155
14,55,0,1155
14,56,0,1155
14,57,0,1155
14,58,0,1155
14,59,0,1155
14,60,0,1155
14,61,0,1155
14,62,0,1155
14,63,0,1155
14,64,0,1155
14,65,0,1155
14,66,0,1155
14,67,0,1155
14,68,0,1155
14,69,0,1155
14,70,0,1155
14,71,0,1155
14,72,0,1155
14,73,0,1155
14,74,0,1155
14,75,0,1155
14,76,0,1155
14,77,0,1155
14,78,0,1155
14,79,0,1155
14,80,0,1155
14,81,0,1155
14,82,0,1155
14,83,0,1155
14,84,0,1155
14,85,0,1155
14,86,0,1155
14,87,0,1155
14,88,0,1155
14,89,0,1155
14,90,0,1155
14,91,0,1155
14,92,0,1155
14,93,22,1155
14,94,22,1155
14,95,22,1155
14,96,22,1155
15,1,22,1155
15,2,22,1155
15,3,0,1155
15,4,0,1155
15,5,0,1155
15,6,0,1155
15,7,0,1155
15,8,0,1155
15,9,0,1155
15,10,0,1155
15,11,0,1155
15,12,0,1155
15,13,0,1155
15,14,0,1155
15,15,0,1155
15,16,0,1155
15,17,0,1155
15,18,0,1155
15,19,0,1155
15,20,0,1155
15,21,0,1155
15,22,0,1155
15,23,0,1155
15,24,0,1155
15,25,0,1155
15,26,0,1155
15,27,0,1155
15,28,0,1155
15,29,0,1155
15,30,0,1155
15,31,0,1155
15,32,0,1155
15,33,0,1155
15,34,0,1155
15,35,0,1155
15,36,0,1155
15,37,0,1155
15,38,0,1155
15,39,0,1155
15,40,0,1155
15,41,0,1155
15,42,0,1155
15,43,0,1155
15,44,0,1155
15,45,0,1155
15,46,0,1155
15,47,0,1155
15,48,0,1155
15,49,0,1155
15,50,0,1155
15,51,0,1155
15,52,0,1155
15,53,0,1155
15,54,0,1155
15,55,0,1155
15,56,0,1155
15,57,0,1155
15,58,0,1155
15,59,0,1155
15,60,0,1155
15,61,0,1155
15,62,0,1155
15,63,0,1155
15,64,0,1155
15,65,0,1155
15,66,0,1155
15,67,0,1155
15,68,0,1155
15,69,0,1155
15,70,0,1155
15,71,0,1155
15,72,0,1155
15,73,0,1155
15,74,0,1155
15,75,0,1155
15,76,0,1155
15,77,0,1155
15,78,0,1155
15,79,0,1155
15,80,0,1155
15,81,0,1155
15,82,0,1155
15,83,0,1155
15,84,0,1155
15,85,0,1155
15,86,0,1155
15,87,0,1155
15,88,0,1155
15,89,0,1155
15,90,0,1155
15,91,0,1155
15,92,0,1155
15,93,0,1155
15,94,0,1155
15,95,0,1155
15,96,0,1155
16,1,0,1155
16,2,0,1155
16,3,0,1155
16,4,0,1155
16,5,0,1155
16,6,0,1155
16,7,0,1155
16,8,0,1155
16,9,0,1155
16,10,0,1155
16,11,0,1155
16,12,0,1155
16,13,0,1155
16,14,0,1155
16,15,0,1155
16,16,0,1155
16,17,0,1155
16,18,0,1155
16,19,0,1155
16,20,0,1155
16,21,0,1155
16,22,0,1155
16,23,0,1155
16,24,0,1155
16,25,0,1155
16,26,0,1155
16,27,0,1155
16,28,0,1155
16,29,0,1155
16,30,0,1155
16,31,0,1155
16,32,0,1155
16,33,0,1155
16,34,0,1155
16,35,0,1155
16,36,0,1155
16,37,0,1155
16,38,0,1155
16,39,0,1155
16,40,0,1155
16,41,0,1155
16,42,0,1155
16,43,0,1155
16,44,0,1155
16,45,0,1155
16,46,0,1155
16,47,0,1155
16,48,22,1155
16,49,22,1155
16,50,22,1155
16,51,22,1155
16,52,0,1155
16,53,0,1155
16,54,0,1155
16,55,0,1155
16,56,0,1155
16,57,0,1155
16,58,0,1155
16,59,0,1155
16,60,0,1155
16,61,0,1155
16,62,0,1155
16,63,0,1155
16,64,0,1155
16,65,0,1155
16,66,0,1155
16,67,0,1155
16,68,0,1155
16,69,0,1155
16,70,0,1155
16,71,0,1155
16,72,0,1155
16,73,0,1155
16,74,0,1155
16,75,0,1155
16,76,0,1155
16,77,0,1155
16,78,0,1155
16,79,0,1155
16,80,0,1155
16,81,0,1155
16,82,0,1155
16,83,0,1155
16,84,0,1155
16,85,0,1155
16,86,0,1155
16,87,0,1155
16,88,0,1155
16,89,0,1155
16,90,0,1155
16,91,0,1155
16,92,0,1155
16,93,0,1155
16,94,0,1155
16,95,0,1155
16,96,0,1155
17,1,0,1155
17,2,0,1155
17,3,0,1155
17,4,0,1155
17,5,0,1155
17,6,0,1155
17,7,0,1155
17,8,0,1155
17,9,0,1155
17,10,0,1155
17,11,0,1155
17,12,0,1155
17,13,0,1155
17,14,0,1155
17,15,0,1155
