date,time,charging_power_kW,meter_id
2,36,0,1052
2,37,0,1052
2,38,0,1052
2,39,0,1052
2,40,0,1052
2,41,0,1052
2,42,0,1052
2,43,0,1052
2,44,0,1052
2,45,0,1052
2,46,0,1052
2,47,0,1052
2,48,0,1052
2,49,0,1052
2,50,0,1052
2,51,0,1052
2,52,0,1052
2,53,0,1052
2,54,0,1052
2,55,0,1052
2,56,0,1052
2,57,0,1052
2,58,0,1052
2,59,11,1052
2,60,11,1052
2,61,11,1052
2,62,0,1052
2,63,0,1052
2,64,0,1052
2,65,0,1052
2,66,0,1052
2,67,0,1052
2,68,0,1052
2,69,0,1052
2,70,0,1052
2,71,0,1052
2,72,0,1052
2,73,0,1052
2,74,0,1052
2,75,0,1052
2,76,0,1052
2,77,0,1052
2,78,0,1052
2,79,0,1052
2,80,0,1052
2,81,0,1052
2,82,0,1052
2,83,0,1052
2,84,0,1052
2,85,0,1052
2,86,0,1052
2,87,0,1052
2,88,0,1052
2,89,0,1052
2,90,0,1052
2,91,0,1052
2,92,0,1052
2,93,0,1052
2,94,0,1052
2,95,0,1052
2,96,0,1052
3,1,0,1052
3,2,0,1052
3,3,0,1052
3,4,0,1052
3,5,0,1052
3,6,0,1052
3,7,0,1052
3,8,0,1052
3,9,0,1052
3,10,0,1052
3,11,0,1052
3,12,0,1052
3,13,0,1052
3,14,0,1052
3,15,0,1052
3,16,0,1052
3,17,0,1052
3,18,0,1052
3,19,0,1052
3,20,0,1052
3,21,0,1052
3,22,0,1052
3,23,0,1052
3,24,0,1052
3,25,0,1052
3,26,0,1052
3,27,0,1052
3,28,0,1052
3,29,0,1052
3,30,0,1052
3,31,0,1052
3,32,0,1052
3,33,0,1052
3,34,0,1052
3,35,0,1052
3,36,0,1052
3,37,0,1052
3,38,0,1052
3,39,0,1052
3,40,0,1052
3,41,0,1052
3,42,0,1052
3,43,0,1052
3,44,0,1052
3,45,0,1052
3,46,0,1052
3,47,0,1052
3,48,0,1052
3,49,0,1052
3,50,0,1052
3,51,0,1052
3,52,0,1052
3,53,0,1052
3,54,0,1052
3,55,0,1052
3,56,0,1052
3,57,0,1052
3,58,0,1052
3,59,0,1052
3,60,0,1052
3,61,0,1052
3,62,0,1052
3,63,0,1052
3,64,0,1052
3,65,0,1052
3,66,0,1052
3,67,0,1052
3,68,0,1052
3,69,0,1052
3,70,0,1052
3,71,0,1052
3,72,0,1052
3,73,0,1052
3,74,0,1052
3,75,0,1052
3,76,0,1052
3,77,0,1052
3,78,0,1052
3,79,0,1052
3,80,0,1052
3,81,0,1052
3,82,0,1052
3,83,11,1052
3,84,0,1052
3,85,0,1052
3,86,0,1052
3,87,0,1052
3,88,0,1052
3,89,0,1052
3,90,0,1052
3,91,0,1052
3,92,0,1052
3,93,0,1052
3,94,0,1052
3,95,0,1052
3,96,0,1052
4,1,0,1052
4,2,0,1052
4,3,0,1052
4,4,0,1052
4,5,0,1052
4,6,0,1052
4,7,0,1052
4,8,0,1052
4,9,0,1052
4,10,0,1052
4,11,0,1052
4,12,0,1052
4,13,0,1052
4,14,0,1052
4,15,0,1052
4,16,0,1052
4,17,0,1052
4,18,0,1052
4,19,0,1052
4,20,0,1052
4,21,0,1052
4,22,0,1052
4,23,0,1052
4,24,0,1052
4,25,0,1052
4,26,0,1052
4,27,0,1052
4,28,0,1052
4,29,0,1052
4,30,0,1052
4,31,0,1052
4,32,0,1052
4,33,0,1052
4,34,0,1052
4,35,0,1052
4,36,0,1052
4,37,0,1052
4,38,0,1052
4,39,0,1052
4,40,0,1052
4,41,0,1052
4,42,0,1052
4,43,0,1052
4,44,0,1052
4,45,0,1052
4,46,0,1052
4,47,0,1052
4,48,0,1052
4,49,0,1052
4,50,0,1052
4,51,0,1052
4,52,0,1052
4,53,0,1052
4,54,0,1052
4,55,0,1052
4,56,0,1052
4,57,0,1052
4,58,0,1052
4,59,0,1052
4,60,0,1052
4,61,0,1052
4,62,0,1052
4,63,0,1052
4,64,0,1052
4,65,0,1052
4,66,0,1052
4,67,0,1052
4,68,0,1052
4,69,0,1052
4,70,0,1052
4,71,0,1052
4,72,0,1052
4,73,0,1052
4,74,0,1052
4,75,11,1052
4,76,0,1052
4,77,0,1052
4,78,0,1052
4,79,0,1052
4,80,0,1052
4,81,0,1052
4,82,0,1052
4,83,0,1052
4,84,0,1052
4,85,0,1052
4,86,0,1052
4,87,0,1052
4,88,0,1052
4,89,0,1052
4,90,0,1052
4,91,0,1052
4,92,0,1052
4,93,0,1052
4,94,0,1052
4,95,0,1052
4,96,0,1052
5,1,0,1052
5,2,0,1052
5,3,0,1052
5,4,0,1052
5,5,0,1052
5,6,0,1052
5,7,0,1052
5,8,0,1052
5,9,0,1052
5,10,0,1052
5,11,0,1052
5,12,0,1052
5,13,0,1052
5,14,0,1052
5,15,0,1052
5,16,0,1052
5,17,0,1052
5,18,0,1052
5,19,0,1052
5,20,0,1052
5,21,0,1052
5,22,0,1052
5,23,0,1052
5,24,0,1052
5,25,0,1052
5,26,0,1052
5,27,0,1052
5,28,0,1052
5,29,0,1052
5,30,0,1052
5,31,0,1052
5,32,0,1052
5,33,0,1052
5,34,0,1052
5,35,0,1052
5,36,0,1052
5,37,0,1052
5,38,0,1052
5,39,0,1052
5,40,0,1052
5,41,0,1052
5,42,0,1052
5,43,0,1052
5,44,0,1052
5,45,0,1052
5,46,0,1052
5,47,0,1052
5,48,0,1052
5,49,0,1052
5,50,0,1052
5,51,0,1052
5,52,0,1052
5,53,0,1052
5,54,0,1052
5,55,0,1052
5,56,0,1052
5,57,0,1052
5,58,0,1052
5,59,0,1052
5,60,0,1052
5,61,0,1052
5,62,0,1052
5,63,0,1052
5,64,0,1052
5,65,0,1052
5,66,0,1052
5,67,0,1052
5,68,0,1052
5,69,0,1052
5,70,0,1052
5,71,0,1052
5,72,0,1052
5,73,0,1052
5,74,0,1052
5,75,0,1052
5,76,0,1052
5,77,0,1052
5,78,0,1052
5,79,0,1052
5,80,0,1052
5,81,0,1052
5,82,0,1052
5,83,0,1052
5,84,0,1052
5,85,0,1052
5,86,0,1052
5,87,0,1052
5,88,11,1052
5,89,11,1052
5,90,11,1052
5,91,11,1052
5,92,11,1052
5,93,11,1052
5,94,11,1052
5,95,11,1052
5,96,11,1052
6,1,11,1052
6,2,11,1052
6,3,11,1052
6,4,0,1052
6,5,0,1052
6,6,0,1052
6,7,0,1052
6,8,0,1052
6,9,0,1052
6,10,0,1052
6,11,0,1052
6,12,0,1052
6,13,0,1052
6,14,0,1052
6,15,0,1052
6,16,0,1052
6,17,0,1052
6,18,0,1052
6,19,0,1052
6,20,0,1052
6,21,0,1052
6,22,0,1052
6,23,0,1052
6,24,0,1052
6,25,0,1052
6,26,0,1052
6,27,0,1052
6,28,0,1052
6,29,0,1052
6,30,0,1052
6,31,0,1052
6,32,0,1052
6,33,0,1052
6,34,0,1052
6,35,0,1052
6,36,0,1052
6,37,0,1052
6,38,0,1052
6,39,0,1052
6,40,0,1052
6,41,0,1052
6,42,0,1052
6,43,0,1052
6,44,0,1052
6,45,0,1052
6,46,0,1052
6,47,0,1052
6,48,0,1052
6,49,0,1052
6,50,0,1052
6,51,0,1052
6,52,0,1052
6,53,0,1052
6,54,0,1052
6,55,0,1052
6,56,0,1052
6,57,0,1052
6,58,0,1052
6,59,0,1052
6,60,0,1052
6,61,0,1052
6,62,0,1052
6,63,0,1052
6,64,0,1052
6,65,0,1052
6,66,0,1052
6,67,0,1052
6,68,0,1052
6,69,0,1052
6,70,0,1052
6,71,0,1052
6,72,0,1052
6,73,0,1052
6,74,0,1052
6,75,0,1052
6,76,0,1052
6,77,0,1052
6,78,0,1052
6,79,0,1052
6,80,0,1052
6,81,0,1052
6,82,0,1052
6,83,0,1052
6,84,0,1052
6,85,0,1052
6,86,0,1052
6,87,0,1052
6,88,0,1052
6,89,0,1052
6,90,0,1052
6,91,0,1052
6,92,0,1052
6,93,0,1052
6,94,0,1052
6,95,0,1052
6,96,0,1052
7,1,0,1052
7,2,0,1052
7,3,0,1052
7,4,0,1052
7,5,0,1052
7,6,0,1052
7,7,0,1052
7,8,0,1052
7,9,0,1052
7,10,0,1052
7,11,0,1052
7,12,0,1052
7,13,0,1052
7,14,0,1052
7,15,0,1052
7,16,0,1052
7,17,0,1052
7,18,0,1052
7,19,0,1052
7,20,0,1052
7,21,0,1052
7,22,0,1052
7,23,0,1052
7,24,0,1052
7,25,0,1052
7,26,0,1052
7,27,0,1052
7,28,0,1052
7,29,0,1052
7,30,0,1052
7,31,0,1052
7,32,0,1052
7,33,0,1052
7,34,0,1052
7,35,0,1052
7,36,0,1052
7,37,0,1052
7,38,0,1052
7,39,0,1052
7,40,0,1052
7,41,0,1052
7,42,0,1052
7,43,0,1052
7,44,0,1052
7,45,0,1052
7,46,0,1052
7,47,0,1052
7,48,0,1052
7,49,0,1052
7,50,0,1052
7,51,0,1052
7,52,0,1052
7,53,0,1052
7,54,0,1052
7,55,0,1052
7,56,0,1052
7,57,0,1052
7,58,0,1052
7,59,0,1052
7,60,0,1052
7,61,0,1052
7,62,0,1052
7,63,0,1052
7,64,0,1052
7,65,0,1052
7,66,0,1052
7,67,0,1052
7,68,0,1052
7,69,0,1052
7,70,0,1052
7,71,0,1052
7,72,11,1052
7,73,11,1052
7,74,11,1052
7,75,11,1052
7,76,11,1052
7,77,11,1052
7,78,11,1052
7,79,11,1052
7,80,11,1052
7,81,11,1052
7,82,11,1052
7,83,11,1052
7,84,11,1052
7,85,11,1052
7,86,11,1052
7,87,11,1052
7,88,11,1052
7,89,11,1052
7,90,11,1052
7,91,11,1052
7,92,11,1052
7,93,11,1052
7,94,0,1052
7,95,0,1052
7,96,0,1052
8,1,0,1052
8,2,0,1052
8,3,0,1052
8,4,0,1052
8,5,0,1052
8,6,0,1052
8,7,0,1052
8,8,0,1052
8,9,0,1052
8,10,0,1052
8,11,0,1052
8,12,0,1052
8,13,0,1052
8,14,0,1052
8,15,0,1052
8,16,0,1052
8,17,0,1052
8,18,0,1052
8,19,0,1052
8,20,0,1052
8,21,0,1052
8,22,0,1052
8,23,0,1052
8,24,0,1052
8,25,0,1052
8,26,0,1052
8,27,0,1052
8,28,0,1052
8,29,0,1052
8,30,0,1052
8,31,0,1052
8,32,0,1052
8,33,0,1052
8,34,0,1052
8,35,0,1052
8,36,0,1052
8,37,0,1052
8,38,0,1052
8,39,0,1052
8,40,0,1052
8,41,0,1052
8,42,0,1052
8,43,0,1052
8,44,0,1052
8,45,0,1052
8,46,0,1052
8,47,0,1052
8,48,0,1052
8,49,0,1052
8,50,0,1052
8,51,0,1052
8,52,0,1052
8,53,0,1052
8,54,0,1052
8,55,0,1052
8,56,0,1052
8,57,0,1052
8,58,0,1052
8,59,0,1052
8,60,0,1052
8,61,0,1052
8,62,0,1052
8,63,0,1052
8,64,0,1052
8,65,0,1052
8,66,0,1052
8,67,0,1052
8,68,0,1052
8,69,0,1052
8,70,0,1052
8,71,0,1052
8,72,0,1052
8,73,0,1052
8,74,0,1052
8,75,0,1052
8,76,0,1052
8,77,0,1052
8,78,0,1052
8,79,0,1052
8,80,0,1052
8,81,0,1052
8,82,0,1052
8,83,11,1052
8,84,11,1052
8,85,11,1052
8,86,11,1052
8,87,11,1052
8,88,11,1052
8,89,11,1052
8,90,11,1052
8,91,11,1052
8,92,11,1052
8,93,11,1052
8,94,11,1052
8,95,11,1052
8,96,11,1052
9,1,11,1052
9,2,11,1052
9,3,0,1052
9,4,0,1052
9,5,0,1052
9,6,0,1052
9,7,0,1052
9,8,0,1052
9,9,0,1052
9,10,0,1052
9,11,0,1052
9,12,0,1052
9,13,0,1052
9,14,0,1052
9,15,0,1052
9,16,0,1052
9,17,0,1052
9,18,0,1052
9,19,0,1052
9,20,0,1052
9,21,0,1052
9,22,0,1052
9,23,0,1052
9,24,0,1052
9,25,0,1052
9,26,0,1052
9,27,0,1052
9,28,0,1052
9,29,0,1052
9,30,0,1052
9,31,0,1052
9,32,0,1052
9,33,0,1052
9,34,0,1052
9,35,0,1052
9,36,0,1052
9,37,0,1052
9,38,0,1052
9,39,0,1052
9,40,0,1052
9,41,0,1052
9,42,0,1052
9,43,0,1052
9,44,0,1052
9,45,0,1052
9,46,0,1052
9,47,0,1052
9,48,0,1052
9,49,0,1052
9,50,0,1052
9,51,0,1052
9,52,0,1052
9,53,0,1052
9,54,0,1052
9,55,0,1052
9,56,0,1052
9,57,0,1052
9,58,0,1052
9,59,0,1052
9,60,0,1052
9,61,0,1052
9,62,0,1052
9,63,0,1052
9,64,0,1052
9,65,0,1052
9,66,0,1052
9,67,0,1052
9,68,0,1052
9,69,0,1052
9,70,0,1052
9,71,0,1052
9,72,0,1052
9,73,0,1052
9,74,0,1052
9,75,0,1052
9,76,0,1052
9,77,0,1052
9,78,0,1052
9,79,0,1052
9,80,0,1052
9,81,0,1052
9,82,0,1052
9,83,0,1052
9,84,0,1052
9,85,0,1052
9,86,0,1052
9,87,0,1052
9,88,0,1052
9,89,0,1052
9,90,0,1052
9,91,0,1052
9,92,0,1052
9,93,0,1052
9,94,0,1052
9,95,0,1052
9,96,0,1052
10,1,0,1052
10,2,0,1052
10,3,0,1052
10,4,0,1052
10,5,0,1052
10,6,0,1052
10,7,0,1052
10,8,0,1052
10,9,0,1052
10,10,0,1052
10,11,0,1052
10,12,0,1052
10,13,0,1052
10,14,0,1052
10,15,0,1052
10,16,0,1052
10,17,0,1052
10,18,0,1052
10,19,0,1052
10,20,0,1052
10,21,0,1052
10,22,0,1052
10,23,0,1052
10,24,0,1052
10,25,0,1052
10,26,0,1052
10,27,0,1052
10,28,0,1052
10,29,0,1052
10,30,0,1052
10,31,0,1052
10,32,0,1052
10,33,0,1052
10,34,0,1052
10,35,0,1052
10,36,0,1052
10,37,0,1052
10,38,0,1052
10,39,0,1052
10,40,0,1052
10,41,0,1052
10,42,0,1052
10,43,0,1052
10,44,0,1052
10,45,0,1052
10,46,0,1052
10,47,0,1052
10,48,0,1052
10,49,0,1052
10,50,0,1052
10,51,0,1052
10,52,0,1052
10,53,0,1052
10,54,11,1052
10,55,11,1052
10,56,11,1052
10,57,11,1052
10,58,11,1052
10,59,11,1052
10,60,11,1052
10,61,11,1052
10,62,0,1052
10,63,0,1052
10,64,0,1052
10,65,0,1052
10,66,0,1052
10,67,0,1052
10,68,0,1052
10,69,0,1052
10,70,0,1052
10,71,0,1052
10,72,0,1052
10,73,0,1052
10,74,0,1052
10,75,0,1052
10,76,0,1052
10,77,0,1052
10,78,0,1052
10,79,0,1052
10,80,0,1052
10,81,0,1052
10,82,0,1052
10,83,0,1052
10,84,0,1052
10,85,0,1052
10,86,0,1052
10,87,0,1052
10,88,0,1052
10,89,0,1052
10,90,0,1052
10,91,0,1052
10,92,0,1052
10,93,0,1052
10,94,0,1052
10,95,0,1052
10,96,0,1052
11,1,0,1052
11,2,0,1052
11,3,0,1052
11,4,0,1052
11,5,0,1052
11,6,0,1052
11,7,0,1052
11,8,0,1052
11,9,0,1052
11,10,0,1052
11,11,0,1052
11,12,0,1052
11,13,0,1052
11,14,0,1052
11,15,0,1052
11,16,0,1052
11,17,0,1052
11,18,0,1052
11,19,0,1052
11,20,0,1052
11,21,0,1052
11,22,0,1052
11,23,0,1052
11,24,0,1052
11,25,0,1052
11,26,0,1052
11,27,0,1052
11,28,0,1052
11,29,0,1052
11,30,0,1052
11,31,0,1052
11,32,0,1052
11,33,0,1052
11,34,0,1052
11,35,0,1052
11,36,0,1052
11,37,0,1052
11,38,0,1052
11,39,0,1052
11,40,0,1052
11,41,0,1052
11,42,0,1052
11,43,0,1052
11,44,0,1052
11,45,0,1052
11,46,0,1052
11,47,0,1052
11,48,0,1052
11,49,0,1052
11,50,0,1052
11,51,0,1052
11,52,0,1052
11,53,0,1052
11,54,0,1052
11,55,0,1052
11,56,0,1052
11,57,0,1052
11,58,0,1052
11,59,0,1052
11,60,0,1052
11,61,0,1052
11,62,0,1052
11,63,0,1052
11,64,0,1052
11,65,0,1052
11,66,0,1052
11,67,0,1052
11,68,0,1052
11,69,0,1052
11,70,0,1052
11,71,0,1052
11,72,0,1052
11,73,0,1052
11,74,0,1052
11,75,0,1052
11,76,0,1052
11,77,0,1052
11,78,0,1052
11,79,0,1052
11,80,0,1052
11,81,0,1052
11,82,0,1052
11,83,0,1052
11,84,0,1052
11,85,0,1052
11,86,0,1052
11,87,0,1052
11,88,11,1052
11,89,11,1052
11,90,11,1052
11,91,11,1052
11,92,11,1052
11,93,11,1052
11,94,11,1052
11,95,11,1052
11,96,0,1052
12,1,0,1052
12,2,0,1052
12,3,0,1052
12,4,0,1052
12,5,0,1052
12,6,0,1052
12,7,0,1052
12,8,0,1052
12,9,0,1052
12,10,0,1052
12,11,0,1052
12,12,0,1052
12,13,0,1052
12,14,0,1052
12,15,0,1052
12,16,0,1052
12,17,0,1052
12,18,0,1052
12,19,0,1052
12,20,0,1052
12,21,0,1052
12,22,0,1052
12,23,0,1052
12,24,0,1052
12,25,0,1052
12,26,0,1052
12,27,0,1052
12,28,0,1052
12,29,0,1052
12,30,0,1052
12,31,0,1052
12,32,0,1052
12,33,0,1052
12,34,0,1052
12,35,0,1052
12,36,0,1052
12,37,0,1052
12,38,0,1052
12,39,0,1052
12,40,0,1052
12,41,0,1052
12,42,0,1052
12,43,0,1052
12,44,0,1052
12,45,0,1052
12,46,0,1052
12,47,0,1052
12,48,0,1052
12,49,0,1052
12,50,0,1052
12,51,0,1052
12,52,0,1052
12,53,0,1052
12,54,0,1052
12,55,0,1052
12,56,0,1052
12,57,0,1052
12,58,0,1052
12,59,0,1052
12,60,0,1052
12,61,0,1052
12,62,0,1052
12,63,0,1052
12,64,0,1052
12,65,0,1052
12,66,0,1052
12,67,0,1052
12,68,0,1052
12,69,0,1052
12,70,11,1052
12,71,11,1052
12,72,11,1052
12,73,11,1052
12,74,0,1052
12,75,0,1052
12,76,0,1052
12,77,0,1052
12,78,0,1052
12,79,0,1052
12,80,0,1052
12,81,0,1052
12,82,0,1052
12,83,0,1052
12,84,0,1052
12,85,0,1052
12,86,0,1052
12,87,0,1052
12,88,0,1052
12,89,0,1052
12,90,0,1052
12,91,0,1052
12,92,0,1052
12,93,0,1052
12,94,0,1052
12,95,0,1052
12,96,0,1052
13,1,0,1052
13,2,0,1052
13,3,0,1052
13,4,0,1052
13,5,0,1052
13,6,0,1052
13,7,0,1052
13,8,0,1052
13,9,0,1052
13,10,0,1052
13,11,0,1052
13,12,0,1052
13,13,0,1052
13,14,0,1052
13,15,0,1052
13,16,0,1052
13,17,0,1052
13,18,0,1052
13,19,0,1052
13,20,0,1052
13,21,0,1052
13,22,0,1052
13,23,0,1052
13,24,0,1052
13,25,0,1052
13,26,0,1052
13,27,0,1052
13,28,0,1052
13,29,0,1052
13,30,0,1052
13,31,0,1052
13,32,0,1052
13,33,0,1052
13,34,0,1052
13,35,0,1052
13,36,0,1052
13,37,0,1052
13,38,0,1052
13,39,0,1052
13,40,0,1052
13,41,0,1052
13,42,0,1052
13,43,0,1052
13,44,0,1052
13,45,0,1052
13,46,0,1052
13,47,0,1052
13,48,0,1052
13,49,0,1052
13,50,0,1052
13,51,0,1052
13,52,0,1052
13,53,0,1052
13,54,0,1052
13,55,0,1052
13,56,0,1052
13,57,0,1052
13,58,0,1052
13,59,0,1052
13,60,0,1052
13,61,0,1052
13,62,0,1052
13,63,0,1052
13,64,0,1052
13,65,11,1052
13,66,11,1052
13,67,11,1052
13,68,11,1052
13,69,11,1052
13,70,11,1052
13,71,11,1052
13,72,11,1052
13,73,11,1052
13,74,0,1052
13,75,0,1052
13,76,0,1052
13,77,0,1052
13,78,0,1052
13,79,0,1052
13,80,0,1052
13,81,0,1052
13,82,0,1052
13,83,0,1052
13,84,0,1052
13,85,0,1052
13,86,0,1052
13,87,0,1052
13,88,0,1052
13,89,0,1052
13,90,0,1052
13,91,0,1052
13,92,0,1052
13,93,0,1052
13,94,0,1052
13,95,0,1052
13,96,0,1052
14,1,0,1052
14,2,0,1052
14,3,0,1052
14,4,0,1052
14,5,0,1052
14,6,0,1052
14,7,0,1052
14,8,0,1052
14,9,0,1052
14,10,0,1052
14,11,0,1052
14,12,0,1052
14,13,0,1052
14,14,0,1052
14,15,0,1052
14,16,0,1052
14,17,0,1052
14,18,0,1052
14,19,0,1052
14,20,0,1052
14,21,0,1052
14,22,0,1052
14,23,0,1052
14,24,0,1052
14,25,0,1052
14,26,0,1052
14,27,0,1052
14,28,0,1052
14,29,0,1052
14,30,0,1052
14,31,0,1052
14,32,0,1052
14,33,0,1052
14,34,0,1052
14,35,0,1052
14,36,0,1052
14,37,0,1052
14,38,0,1052
14,39,0,1052
14,40,0,1052
14,41,0,1052
14,42,0,1052
14,43,0,1052
14,44,0,1052
14,45,0,1052
14,46,0,1052
14,47,0,1052
14,48,0,1052
14,49,0,1052
14,50,0,1052
14,51,0,1052
14,52,0,1052
14,53,0,1052
14,54,0,1052
14,55,0,1052
14,56,0,1052
14,57,0,1052
14,58,0,1052
14,59,0,1052
14,60,0,1052
14,61,0,1052
14,62,0,1052
14,63,0,1052
14,64,0,1052
14,65,0,1052
14,66,0,1052
14,67,0,1052
14,68,0,1052
14,69,0,1052
14,70,0,1052
14,71,0,1052
14,72,0,1052
14,73,0,1052
14,74,0,1052
14,75,11,1052
14,76,11,1052
14,77,0,1052
14,78,0,1052
14,79,0,1052
14,80,0,1052
14,81,0,1052
14,82,0,1052
14,83,0,1052
14,84,0,1052
14,85,0,1052
14,86,0,1052
14,87,0,1052
14,88,0,1052
14,89,0,1052
14,90,0,1052
14,91,0,1052
14,92,0,1052
14,93,0,1052
14,94,0,1052
14,95,0,1052
14,96,0,1052
15,1,0,1052
15,2,0,1052
15,3,0,1052
15,4,0,1052
15,5,0,1052
15,6,0,1052
15,7,0,1052
15,8,0,1052
15,9,0,1052
15,10,0,1052
15,11,0,1052
15,12,0,1052
15,13,0,1052
15,14,0,1052
15,15,0,1052
15,16,0,1052
15,17,0,1052
15,18,0,1052
15,19,0,1052
15,20,0,1052
15,21,0,1052
15,22,0,1052
15,23,0,1052
15,24,0,1052
15,25,0,1052
15,26,0,1052
15,27,0,1052
15,28,0,1052
15,29,0,1052
15,30,0,1052
15,31,0,1052
15,32,0,1052
15,33,0,1052
15,34,0,1052
15,35,0,1052
15,36,0,1052
15,37,0,1052
15,38,0,1052
15,39,0,1052
15,40,0,1052
15,41,0,1052
15,42,0,1052
15,43,0,1052
15,44,0,1052
15,45,0,1052
15,46,0,1052
15,47,0,1052
15,48,0,1052
15,49,0,1052
15,50,0,1052
15,51,0,1052
15,52,0,1052
15,53,0,1052
15,54,0,1052
15,55,0,1052
15,56,0,1052
15,57,0,1052
15,58,0,1052
15,59,0,1052
15,60,0,1052
15,61,0,1052
15,62,0,1052
15,63,0,1052
15,64,0,1052
15,65,0,1052
15,66,0,1052
15,67,0,1052
15,68,0,1052
15,69,0,1052
15,70,0,1052
15,71,0,1052
15,72,0,1052
15,73,0,1052
15,74,0,1052
15,75,0,1052
15,76,11,1052
15,77,11,1052
15,78,11,1052
15,79,11,1052
15,80,11,1052
15,81,11,1052
15,82,11,1052
15,83,11,1052
15,84,11,1052
15,85,11,1052
15,86,11,1052
15,87,11,1052
15,88,11,1052
15,89,11,1052
15,90,11,1052
15,91,0,1052
15,92,0,1052
15,93,0,1052
15,94,0,1052
15,95,0,1052
15,96,0,1052
16,1,0,1052
16,2,0,1052
16,3,0,1052
16,4,0,1052
16,5,0,1052
16,6,0,1052
16,7,0,1052
16,8,0,1052
16,9,0,1052
16,10,0,1052
16,11,0,1052
16,12,0,1052
16,13,0,1052
16,14,0,1052
16,15,0,1052
16,16,0,1052
16,17,0,1052
16,18,0,1052
16,19,0,1052
16,20,0,1052
16,21,0,1052
16,22,0,1052
16,23,0,1052
16,24,0,1052
16,25,0,1052
16,26,0,1052
16,27,0,1052
16,28,0,1052
16,29,0,1052
16,30,0,1052
16,31,0,1052
16,32,0,1052
16,33,0,1052
16,34,0,1052
16,35,0,1052
16,36,0,1052
16,37,0,1052
16,38,0,1052
16,39,0,1052
16,40,0,1052
16,41,0,1052
16,42,0,1052
16,43,0,1052
16,44,0,1052
16,45,0,1052
16,46,0,1052
16,47,0,1052
16,48,0,1052
16,49,0,1052
16,50,0,1052
16,51,0,1052
16,52,0,1052
16,53,0,1052
16,54,0,1052
16,55,0,1052
16,56,0,1052
16,57,0,1052
16,58,0,1052
16,59,0,1052
16,60,0,1052
16,61,0,1052
16,62,0,1052
16,63,0,1052
16,64,0,1052
16,65,0,1052
16,66,0,1052
16,67,0,1052
16,68,0,1052
16,69,0,1052
16,70,0,1052
16,71,0,1052
16,72,0,1052
16,73,0,1052
16,74,0,1052
16,75,0,1052
16,76,0,1052
16,77,0,1052
16,78,0,1052
16,79,0,1052
16,80,0,1052
16,81,0,1052
16,82,0,1052
16,83,0,1052
16,84,0,1052
16,85,0,1052
16,86,0,1052
16,87,0,1052
16,88,0,1052
16,89,0,1052
16,90,0,1052
16,91,0,1052
16,92,0,1052
16,93,0,1052
16,94,0,1052
16,95,0,1052
16,96,0,1052
17,1,11,1052
17,2,11,1052
17,3,11,1052
17,4,11,1052
17,5,11,1052
17,6,11,1052
17,7,11,1052
17,8,11,1052
17,9,0,1052
17,10,0,1052
17,11,0,1052
17,12,0,1052
17,13,0,1052
17,14,0,1052
17,15,0,1052
